id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
7cdb7bf1-bde9-3699-b25d-a50e9824916d,总统府-典礼局,风景名胜;风景名胜相关;旅游景点,110000,长江路292号(大行宫地铁站5号口步行490米),"118.797319,32.044462",025-84578716,320000,江苏省,25,南京市,320102,玄武区,4818065312,1351,梅园,2023-05-12 11:54:00,"{""rating"": ""3.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.797319,32.044462,118.79213762370532,32.04653481682934
84db3bd1-dc01-390d-8679-648c793fe922,木瓜林,风景名胜;风景名胜相关;旅游景点,110000,龙蟠路100号玄武湖情侣园,"118.807779,32.073146",025-83614286,320000,江苏省,25,南京市,320102,玄武区,4818068421,1817,[],2023-04-20 11:52:00,"{""rating"": ""4.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.807779,32.073146,118.80261431450998,32.07524221232627
86b6a4d3-031a-3971-8c50-b7e989076597,李宗仁先生官邸,风景名胜;风景名胜相关;旅游景点,110000,中山路73-1号(新街口地铁站6号口步行370米),"118.783914,32.044972",[],320000,江苏省,25,南京市,320106,鼓楼区,4818065212,838,新街口,2023-04-25 14:30:00,"{""rating"": ""3.5"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.783914,32.044972,118.77871199492384,32.04702669845829
e462a673-a2c3-39ce-95a1-c9400e0a149c,上峰社区体育广场,风景名胜;公园广场;城市广场,110105,扬帆路与高峰路交叉口西100米,"119.057662,31.994814",[],320000,江苏省,25,南京市,320115,江宁区,4719709411,1301,[],2023-05-02 08:22:00,"{""rating"": ""3.7"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,城市广场,,119.057662,31.994814,119.05223488638156,31.99668289547481
f04ca506-ab78-33cc-961e-5322ded7d5b9,珞珈路48号民国建筑,风景名胜;风景名胜相关;旅游景点,110000,珞珈路48号,"118.765820,32.064012",[],320000,江苏省,25,南京市,320106,鼓楼区,4818067120,1241,水佐岗,2022-11-22 21:42:00,"{""rating"": ""3.9"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.76582,32.064012,118.76059835856282,32.06605489480228
49514bdd-7b15-3f51-b433-900483fc81f2,明外郭-秦淮新河百里风光带,风景名胜;风景名胜相关;旅游景点,110000,仙鹤茗苑34号56栋独立院落,"118.896321,32.094728",[],320000,江苏省,25,南京市,320102,玄武区,4818171112,892,亚东,2023-04-25 12:33:00,"{""rating"": ""4.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.896321,32.094728,118.89129487147984,32.09695511303189
f3ee968b-19d4-3c40-a157-b7211922b189,孙中山起居室,风景名胜;风景名胜相关;旅游景点,110000,长江路292号总统府,"118.797012,32.044838",025-84578716,320000,江苏省,25,南京市,320102,玄武区,4818065312,1381,大行宫,2023-02-07 16:14:00,"{""rating"": ""4.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.797012,32.044838,118.79183005991896,32.046910433453874
cef1fea0-d29a-3090-8fd6-fd5f47abfead,河海大学江宁校区三峡广场,风景名胜;风景名胜;风景名胜,110200,佛城西路8河海大学江宁校区附近,"118.785810,31.912512",[],320000,江苏省,25,南京市,320115,江宁区,4718669212,365,[],2023-04-29 12:58:00,"{""rating"": ""3.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.78581,31.912512,118.7806227609562,31.91453873964824
58935e5a-5289-3471-87dd-af22865e7cbf,八百桥公园,风景名胜;公园广场;公园,110101,金牛湖街道六冶南路55号,"118.933792,32.418896",[],320000,江苏省,25,南京市,320116,六合区,4818570402,164,江北新区,2023-05-13 04:03:00,"{'rating': '4.1', 'cost': [], 'ticket_ordering': '0'}",风景名胜,公园广场,公园,,118.933792,32.418896,118.92870599466475,32.42112632571724
76f22eef-974a-3eec-9a83-fa9ad6a1df2b,南京理工大学水榭,风景名胜;风景名胜;风景名胜,110200,孝陵卫街200号南京理工大学南京校区,"118.853588,32.030032",[],320000,江苏省,25,南京市,320102,玄武区,4818063810,1899,孝陵卫,2023-04-21 04:27:00,"{""rating"": ""3.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.853588,32.030032,118.84852104179704,32.03220167006228
4eb58a4c-19f5-38d2-9547-e52ef18b600a,白马公园-螭首龟趺,风景名胜;风景名胜相关;旅游景点,110000,玄武门街道白马山庄1号白马公园,"118.816317,32.061112",025-85408062,320000,江苏省,25,南京市,320102,玄武区,4818067510,1477,九华山,2023-04-30 10:18:00,"{""rating"": ""3.1"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.816317,32.061112,118.8111706600449,32.06322079822053
7bc01a34-fc6a-305b-8c84-5ee2c6a4d800,南京农业大学中央广场,风景名胜;公园广场;公园广场,110100,卫岗1号南京农业大学,"118.843248,32.034440",[],320000,江苏省,25,南京市,320102,玄武区,4818064701,1034,苜蓿园,2023-04-13 12:58:00,"{""rating"": ""3.5"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,公园广场,,118.843248,32.03444,118.83816069623336,32.036592900787376
bf4d59b8-d1b4-3566-a7bd-de15f30a322b,金陵广场,风景名胜;公园广场;公园广场,110100,金陵路与后标营路交叉口北120米,"118.841964,32.030247",[],320000,江苏省,25,南京市,320102,玄武区,4818063711,1605,苜蓿园,2023-04-11 11:27:00,"{""rating"": ""4.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,公园广场,,118.841964,32.030247,118.83687447446194,32.03239663671554
602933ed-c751-3c01-8adb-0a5022c1c415,南京理工大学国防生学子林,风景名胜;风景名胜;风景名胜,110200,孝陵卫街200号南京理工大学99号-1,"118.854811,32.029210",[],320000,江苏省,25,南京市,320102,玄武区,4818063811,761,孝陵卫,2023-04-21 04:28:00,"{""rating"": ""3.3"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.854811,32.02921,118.8497463282086,32.03138146161906
e1364784-1d33-3e95-ac35-281c832a35fe,南京理工大学冶苑,风景名胜;风景名胜相关;旅游景点,110000,孝陵卫街200号南京理工大学南京校区,"118.854403,32.030889",[],320000,江苏省,25,南京市,320102,玄武区,4818063821,1989,孝陵卫,2023-04-21 04:29:00,"{""rating"": ""3.5"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.854403,32.030889,118.8493374417816,32.033060186622656
2b9b247a-8a71-35f2-99c0-bdc1b4750c8f,南京理工大学时间广场,风景名胜;公园广场;城市广场,110105,孝陵卫街200号南京理工大学罗汉巷,"118.857061,32.031072",[],320000,江苏省,25,南京市,320102,玄武区,4818063821,975,孝陵卫,2023-04-22 10:35:00,"{""rating"": ""3.9"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,城市广场,,118.857061,32.031072,118.85200013118502,32.033247443380695
c1adba36-48cb-3e6c-aa6d-131cc907c436,南京理工大学水杉园,风景名胜;公园广场;植物园,110103,孝陵卫街200号南京理工大学附近,"118.855853,32.030537",[],320000,江苏省,25,南京市,320102,玄武区,4818063811,906,孝陵卫,2023-04-21 04:27:00,"{""rating"": ""4.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,植物园,,118.855853,32.030537,118.8507900631705,32.03271042475748
49a39def-4eb3-38a5-a7f3-8b604a45ace8,南京农业大学莲池,风景名胜;风景名胜;风景名胜,110200,卫岗1号南京农业大学,"118.845610,32.033001",[],320000,江苏省,25,南京市,320102,玄武区,4818063721,1307,苜蓿园,2023-03-12 11:41:00,"{""rating"": ""1.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.84561,32.033001,118.8405275541742,32.03515777636516
b03a41f4-5683-3797-a375-baaec075b69d,合辟亭,风景名胜;风景名胜相关;旅游景点,110000,中央路419号,"118.783443,32.088599",[],320000,江苏省,25,南京市,320106,鼓楼区,4818160212,1746,中央路,2022-11-22 00:34:00,"{""rating"": ""3.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.783443,32.088599,118.77823634344033,32.090662655762664
4152a808-be4d-390d-852c-125062aabf8e,泰山庙遗址,风景名胜;风景名胜;风景名胜,110200,泰山街道泰山新村,"118.709457,32.144642",[],320000,江苏省,25,南京市,320111,浦口区,4818157612,348,江北新区,2022-09-09 11:43:00,"{""rating"": ""4.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.709457,32.144642,118.70425962141915,32.146726945662714
6bb64a3c-6f33-3e92-be4e-f6bf5df5a47e,香火田,风景名胜;风景名胜;风景名胜,110200,晓庄卫校便道西150米,"118.807836,32.119941",[],320000,江苏省,25,南京市,320113,栖霞区,4818164411,1723,[],2022-07-20 12:30:00,"{""rating"": ""3.8"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.807836,32.119941,118.80266711600092,32.122046978268884
96936b76-f416-3deb-842c-ff21b7f4d721,梅亭健身市民广场,风景名胜;公园广场;城市广场,110105,五一路与冶六线交叉口西40米,"118.895572,32.256274",[],320000,江苏省,25,南京市,320116,六合区,4818370121,1033,江北新区,2022-11-18 02:36:00,"{""rating"": ""2.8"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,城市广场,,118.895572,32.256274,118.89053103790678,32.25852630749583
93b42850-05a0-30af-a26e-8dc43ed57e0f,天目路民国时期建筑风貌区,风景名胜;风景名胜相关;旅游景点,110000,天目路与宁海路交叉口西北20米,"118.770249,32.058699",[],320000,江苏省,25,南京市,320106,鼓楼区,4818067101,884,南大,2023-05-12 23:21:00,"{""rating"": ""3.7"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.770249,32.058699,118.76503104184977,32.06074362471162
f964dfcc-7bdb-3bee-9454-cea8a20c243d,茶壶店遗址,风景名胜;风景名胜相关;旅游景点,110000,孙垄路与三零四县道交叉口往南,"118.518815,31.991095",[],320000,江苏省,25,南京市,320111,浦口区,4718748121,403,江北新区,2023-04-06 09:59:00,"{""rating"": ""4.1"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.518815,31.991095,118.51365011617874,31.9931764135478
9b066726-f2d6-330d-9efb-73458f76c0c6,常遇春墓,风景名胜;风景名胜相关;旅游景点,110000,中山门外石象路7号钟山风景名胜区内(西侧),"118.820410,32.061090",[],320000,江苏省,25,南京市,320102,玄武区,4818067501,1266,[],2023-04-19 16:21:00,"{""rating"": ""4.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.82041,32.06109,118.8152722236178,32.06320634923416
fc81a946-cd49-32f7-b658-f2550d89e144,珍珠泉野生动物生态园,风景名胜;公园广场;动物园,110102,珍珠街182号珍珠泉旅游度假区,"118.660723,32.123472",025-58408810;025-58601545,320000,江苏省,25,南京市,320111,浦口区,4818154222,1654,江北新区,2023-05-13 09:20:00,"{""rating"": ""4.6"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,动物园,,118.660723,32.123472,118.65562842300616,32.125639431138346
30805e82-94fc-3005-99c1-f3b4c529bf00,颜真卿碑林,风景名胜;风景名胜;风景名胜,110200,石象路7号明孝陵景区内(北侧),"118.842437,32.057388",025-84442880,320000,江苏省,25,南京市,320102,玄武区,4818066721,1591,[],2023-04-22 03:07:00,"{""rating"": ""4.3"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.842437,32.057388,118.83734596190688,32.059544581579665
d0187a6f-f8cd-3be1-8463-30ae0af8b58b,樱花大道,风景名胜;风景名胜;风景名胜,110200,鸡鸣寺路(鸡鸣寺地铁站5号口步行450米),"118.795971,32.060614",025-57715595,320000,江苏省,25,南京市,320102,玄武区,4818067302,871,九华山,2023-04-19 02:59:00,"{""rating"": ""4.8"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.795971,32.060614,118.79078582981448,32.06268837076463
4649c501-c0f9-3a4d-97b8-7c949f4566ef,灵峰寺,风景名胜;风景名胜;寺庙道观,110205,灵峰寺(白明线东),"119.029061,31.556821",[],320000,江苏省,25,南京市,320117,溧水区,4719206220,511,[],2022-12-29 18:50:00,"{""rating"": [], ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,寺庙道观,,119.029061,31.556821,119.02375341452372,31.558701152257907
9dea924d-e503-3ddc-900c-edcd7fc2b8ec,将军山旅游风景区-会龙寺遗址,风景名胜;风景名胜相关;旅游景点,110000,将军山旅游风景区内,"118.767595,31.920030",025-52894496,320000,江苏省,25,南京市,320114,雨花台区,4718760111,1774,铁心桥,2023-01-31 17:19:00,"{""rating"": ""3.1"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.767595,31.92003,118.76238783057217,31.92204117021241
9663afe1-b2d4-3618-bca3-5c6a8a13ea23,长城揽胜,风景名胜;风景名胜相关;旅游景点,110000,珍珠街182号南京珍珠泉风景区(西北角),"118.651682,32.132695",025-58601545,320000,江苏省,25,南京市,320111,浦口区,4818155220,1491,江北新区,2023-05-10 12:13:00,"{'rating': '3.7', 'cost': [], 'ticket_ordering': '0'}",风景名胜,风景名胜相关,旅游景点,,118.651682,32.132695,118.64660549818022,32.13488061171795
faf6681d-b311-34d5-9434-bd0b8aa70212,古湖神庙,风景名胜;风景名胜;寺庙道观,110205,玄武湖公园-梁洲,"118.793121,32.077785",025-83614286,320000,江苏省,25,南京市,320102,玄武区,4818069311,1835,[],2023-04-20 12:26:00,"{""rating"": ""3.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,寺庙道观,,118.793121,32.077785,118.787929531957,32.07985893525992
8f8d295f-1782-3630-8661-8045d6356480,白鹭洲公园-太博楼,风景名胜;风景名胜相关;旅游景点,110000,龙蟠中路与水秀路交叉口西300米,"118.796579,32.018591",025-86908378,320000,江苏省,25,南京市,320104,秦淮区,4818062302,1104,夫子庙,2023-03-20 22:33:00,"{""rating"": ""3.9"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.796579,32.018591,118.79139873467018,32.020656819758194
f7caf8e2-7627-37c9-aed9-b5327766b928,钟山体育运动公园,风景名胜;公园广场;公园,110101,石象路7号,"118.872036,32.046471",[],320000,江苏省,25,南京市,320102,玄武区,4818065912,1118,[],2023-05-04 03:07:00,"{""rating"": ""4.9"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,公园,,118.872036,32.046471,118.86699633675082,32.0486703676933
116b1171-fc53-3417-87fc-0ca1e76bc332,桃叶渡广场,风景名胜;公园广场;城市广场,110105,平江府路80-1南京夫子庙-秦淮风光带(东北角),"118.792535,32.021727",025-52209788,320000,江苏省,25,南京市,320104,秦淮区,4818062311,1325,夫子庙,2023-04-22 11:16:00,"{""rating"": ""4.5"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,城市广场,,118.792535,32.021727,118.7873477604026,32.0237876222405
ca7fa2c0-ed47-3bd5-b9a8-786eb76cc13c,上江考棚,风景名胜;风景名胜相关;旅游景点,110000,三条营70号,"118.786944,32.011176",025-58776699,320000,江苏省,25,南京市,320104,秦淮区,4818061212,779,[],2023-04-22 13:20:00,"{""rating"": ""4.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.786944,32.011176,118.78174927787654,32.01322670748293
d78741d0-ef33-3e70-b212-859d9847b420,大金山国防园,风景名胜;风景名胜;风景名胜,110200,东屏镇金山路99号,"119.119618,31.692753",025-57492899,320000,江苏省,25,南京市,320117,溧水区,4719403911,1233,[],2023-05-13 08:31:00,"{""rating"": ""4.7"", ""cost"": ""165.00"", ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,119.119618,31.692753,119.11418399048134,31.694540798832488
2fa193f9-f472-31df-855f-b91e6e714211,荆山竹海,风景名胜;风景名胜;海滩,110208,201县道,"119.140517,31.439840",025-56861235,320000,江苏省,25,南京市,320118,高淳区,4719112120,75,[],2023-02-07 16:14:00,"{""rating"": ""4.1"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,海滩,,119.140517,31.43984,119.13513547553366,31.441671015941328
dfa5c570-7897-38c2-aa70-059fe9f1af69,基督教莫愁路堂,风景名胜;风景名胜相关;旅游景点,110000,莫愁路390号(上海路地铁站1号口步行360米),"118.775362,32.039177",025-84461835,320000,江苏省,25,南京市,320104,秦淮区,4818064220,968,汉中路,2023-05-10 14:13:00,"{""rating"": ""4.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.775362,32.039177,118.77015051354752,32.04122146137421
30f914f4-edac-30e5-9884-470e701fc7ca,南京雨花台风景区-国歌,风景名胜;风景名胜相关;旅游景点,110000,雨花路215号南京雨花台风景区烈士陵园区,"118.780028,31.998721",025-52430132,320000,江苏省,25,南京市,320114,雨花台区,4718769221,1413,[],2023-04-18 11:29:00,"{""rating"": ""3.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.780028,31.998721,118.7748253822697,32.00076079130537
e2dcac7d-74df-35e8-8fac-b14989355984,上庄园-西塘人口文化园,风景名胜;风景名胜;风景名胜,110200,龙山大道上庄园,"118.750948,31.791040",[],320000,江苏省,25,南京市,320115,江宁区,4718564020,499,[],2023-04-22 11:21:00,"{""rating"": ""3.7"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.750948,31.79104,118.74574687975124,31.79302038459217
ddfd371a-b127-37e5-87ad-1d58b25ef6d5,南京国际青年文化公园,风景名胜;公园广场;公园,110101,滨江大道附近,"118.707671,32.002319",025-86467557,320000,江苏省,25,南京市,320105,建邺区,4818050601,1824,[],2023-04-18 21:26:00,"{'rating': '4.5', 'cost': [], 'ticket_ordering': '0'}",风景名胜,公园广场,公园,,118.707671,32.002319,118.70248972100106,32.00437618883533
