id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
8e09b64b-83df-3ccf-a698-5fbb4dc6335c,中国邮政储蓄银行(锁金村营业所),金融保险服务;银行;中国邮政储蓄银行,160139,锁金村1号,"118.815156,32.073588",025-52630086;025-85418455;025-95580,320000,江苏省,25,南京市,320102,玄武区,4818068520,871,板仓村,2023-03-17 15:12:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国邮政储蓄银行,,118.815156,32.073588,118.8100061142394,32.07569740045385
9429e221-a07f-35d0-b48d-cf2a88da288e,中国建设银行24小时自助银行(北漪园分理处),金融保险服务;自动提款机;中国建设银行ATM,160303,镇兴路208-5-6,"118.887107,31.327443",[],320000,江苏省,25,南京市,320118,高淳区,4618779002,1491,淳溪,2022-08-08 16:28:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国建设银行ATM,,118.887107,31.327443,118.8821457863872,31.329641127046905
77ca4d47-78d2-38f5-9656-ca6ffb5adfb2,南京银行(南京金盛路支行),金融保险服务;银行;银行,160100,金盛路199号金盛大厦1层,"118.823338,31.968817",025-52158733,320000,江苏省,25,南京市,320115,江宁区,4718766502,1341,岔路口,2023-05-12 10:27:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,银行,,118.823338,31.968817,118.81821486091094,31.970917766043414
7c6cdba0-8ac4-3275-9f95-1c642bc2e698,浦发银行(江宁开发区支行),金融保险服务;银行;上海浦东发展银行,160115,胜太路16号(近同曦百货),"118.809675,31.943913",025-87738222;025-87738233,320000,江苏省,25,南京市,320115,江宁区,4718763402,1668,胜太路,2023-05-13 04:05:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,上海浦东发展银行,,118.809675,31.943913,118.80452590835198,31.945983110190543
4a6bceda-a649-3294-8319-90a5a97000f0,中国工商银行24小时自助银行(延安北路分理处),金融保险服务;自动提款机;中国工商银行ATM,160302,延安北路28号,"118.848310,32.353761",[],320000,江苏省,25,南京市,320116,六合区,4818462712,1083,江北新区,2023-05-03 13:42:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国工商银行ATM,,118.84831,32.353761,118.8432034698732,32.35596525495457
c7ccf176-58dc-3014-8ade-34a9e673b5f5,中国光大银行(南京江北支行),金融保险服务;银行;中国光大银行,160113,大厂草芳路216号,"118.739513,32.219566",025-57010188,320000,江苏省,25,南京市,320116,六合区,4818256910,1863,江北新区,2023-05-13 10:27:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国光大银行,,118.739513,32.219566,118.73427529659268,32.22163463846917
d04683f8-38be-32c9-8748-74f812821c68,中国光大银行24小时自助银行(江北支行),金融保险服务;自动提款机;中国光大银行ATM,160310,草芳路26号,"118.739674,32.219757",[],320000,江苏省,25,南京市,320116,六合区,4818256910,1878,江北新区,2023-05-06 12:37:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国光大银行ATM,,118.739674,32.219757,118.73443619692864,32.22182559678076
8ac12c90-9276-373e-bf09-edfab1fc79b3,招商银行24小时自助银行(仙林支行),金融保险服务;自动提款机;招商银行ATM,160306,文枢东路2号,"118.910209,32.095173",[],320000,江苏省,25,南京市,320113,栖霞区,4818171212,154,仙林,2023-04-20 17:11:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,招商银行ATM,,118.910209,32.095173,118.90518025056105,32.09739922230134
ca184fd7-5925-3dc5-9062-e65db7cb0eec,中国银行24小时自助银行(新华路支行),金融保险服务;自动提款机;中国银行ATM,160301,新华路129-6号,"118.747676,32.223453",[],320000,江苏省,25,南京市,320116,六合区,4818256922,1696,江北新区,2023-04-28 11:51:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国银行ATM,,118.747676,32.223453,118.7424352003729,32.22552001422877
40e78c23-6ee9-39b4-983c-5878b9ab3df1,南京银行(高淳支行),金融保险服务;银行;银行,160100,淳溪镇宝塔路188号,"118.882408,31.323956",025-57305507;025-57305508,320000,江苏省,25,南京市,320118,高淳区,4618778021,839,淳溪,2023-04-30 10:11:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,银行,,118.882408,31.323956,118.87744371725682,31.32615209585406
a23986f8-5dff-3f27-86db-bf3e162d19e1,中国邮政储蓄银行(名仕营业所),金融保险服务;银行;中国邮政储蓄银行,160139,北岭路229-11号,"118.888689,31.333385",95580,320000,江苏省,25,南京市,320118,高淳区,4718070100,1879,淳溪,2023-03-09 15:56:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国邮政储蓄银行,,118.888689,31.333385,118.88372817353124,31.335581920464097
a578c141-b7e4-3f20-b546-c88f84e1b62f,中国工商银行(上元支行),金融保险服务;银行;中国工商银行,160105,天印大道1218号14幢101室,"118.863616,31.945082",95588,320000,江苏省,25,南京市,320115,江宁区,4718763910,1209,竹山路沿线,2023-05-13 10:12:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国工商银行,,118.863616,31.945082,118.8585736972233,31.947247364565506
2d6531ee-49d9-3e21-ae13-087b87f7ca9e,中国工商银行ATM(上元支行),金融保险服务;自动提款机;中国工商银行ATM,160302,天印大道1218号金宝物资调剂商场14幢101室,"118.863624,31.945052",[],320000,江苏省,25,南京市,320115,江宁区,4718763910,1206,竹山路沿线,2023-03-29 04:16:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国工商银行ATM,,118.863624,31.945052,118.85858171229354,31.947217368902287
240565c7-b3e2-3210-aedd-2f0b7fd4a8fe,交通银行(竹山路支行),金融保险服务;银行;交通银行,160108,天元中路1号瑞枫茗苑1-1号,"118.845303,31.931207",025-52162416;025-52165630,320000,江苏省,25,南京市,320115,江宁区,4718761721,981,竹山路沿线,2023-04-29 15:12:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.845303,31.931207,118.84022919682488,31.93333987214149
e0843286-72e7-32e2-b506-518421855bdc,交通银行24小时自助银行(竹山路支行),金融保险服务;自动提款机;交通银行ATM,160305,天元中路1号瑞沨名苑(竹山路地铁站2号口步行170米),"118.845243,31.931238",[],320000,江苏省,25,南京市,320115,江宁区,4718761721,977,竹山路沿线,2023-04-23 08:02:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.845243,31.931238,118.8401690748532,31.933370773040693
fc4967d7-4e77-3a13-b8ad-f07e1e1880bb,中国建设银行(南京晓山路支行),金融保险服务;银行;中国建设银行,160106,晓山路102-2-2号(依诗兰儿国际美容美体SPA馆南紧邻),"118.738657,32.221018",025-57794943,320000,江苏省,25,南京市,320116,六合区,4818256910,1703,江北新区,2022-11-20 01:00:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国建设银行,,118.738657,32.221018,118.73341961538698,32.22308718580876
52e1cb49-8253-3cc5-be73-9cdb04d41fda,江苏银行24小时自助银行(南京雨花支行),金融保险服务;自动提款机;自动提款机,160300,玉兰路8-2号,"118.788568,31.985762",[],320000,江苏省,25,南京市,320114,雨花台区,4718768300,1237,宁南,2023-04-19 11:15:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,自动提款机,,118.788568,31.985762,118.78337797425606,31.987808929938225
b5392128-b1df-3a55-acef-da9e95165564,中国工商银行24小时自助银行(郁金香路支行),金融保险服务;自动提款机;中国工商银行ATM,160302,郁金香路19号(近雨花外国语小学),"118.777933,31.981825",[],320000,江苏省,25,南京市,320114,雨花台区,4718767220,1945,宁南,2023-02-02 11:35:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国工商银行ATM,,118.777933,31.981825,118.77272953487562,31.983858736930795
482b51ef-8373-344b-8d0c-a59b44bcc6bf,中国建设银行(宁南支行)(装修中),金融保险服务;银行;中国建设银行,160106,玉兰路8号国资大厦F1层,"118.788793,31.986060",025-52644456,320000,江苏省,25,南京市,320114,雨花台区,4718768300,1275,宁南,2023-05-12 10:18:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国建设银行,,118.788793,31.98606,118.7836032797456,31.988107294199853
945fb68d-be90-3ed2-9b9a-a8ed13c1c062,南京银行24小时自助银行(雨花支行),金融保险服务;自动提款机;自动提款机,160300,雨花西路210-1号,"118.768159,31.999934",[],320000,江苏省,25,南京市,320114,雨花台区,4718769121,1196,赛虹桥,2022-08-08 17:33:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,自动提款机,,118.768159,31.999934,118.76294486714484,32.00196383143602
7fb74bbc-821c-36e1-a316-b7f3798dd7ea,新华保险,金融保险服务;保险公司;保险公司,160400,潘营路88号1号楼,"118.769588,32.229701",[],320000,江苏省,25,南京市,320116,六合区,4818267111,1437,江北新区,2023-03-09 18:01:00,"{""rating"": [], ""cost"": []}",金融保险服务,保险公司,保险公司,,118.769588,32.229701,118.76435363925611,32.23177550718331
d2acfeda-0a14-367e-b248-5b029999bd89,南京银行(红山支行),金融保险服务;银行;银行,160100,和燕路148号,"118.798117,32.095289",025-83373106;025-85306064;95302,320000,江苏省,25,南京市,320106,鼓楼区,4818161312,1351,红山,2023-05-04 11:27:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,银行,,118.798117,32.095289,118.79293232446382,32.09737406208515
9fcc92c1-dd44-3cb5-bdd2-abefbeb77970,中国邮政储蓄银行24小时自助银行(渔歌营业所),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,洪蓝镇,"118.993583,31.564580",[],320000,江苏省,25,南京市,320117,溧水区,4718277921,620,[],2022-08-08 17:20:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国邮政储蓄银行ATM,,118.993583,31.56458,118.98839990723054,31.56656392338917
2a2c1f34-2eaa-3242-a8d8-82103104fea0,徽商银行(南京分行),金融保险服务;银行;银行,160100,金茂广场北塔(玄武门地铁站出入口步行350米),"118.783757,32.074220",025-83119811;025-83119820;4008896588,320000,江苏省,25,南京市,320106,鼓楼区,4818068222,546,中央路,2023-04-27 03:47:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,银行,,118.783757,32.07422,118.77855208546862,32.076280958114694
98f94004-0e92-3e79-b4c4-1f9a00abe31e,中国邮政储蓄银行(丹凤街营业所),金融保险服务;银行;中国邮政储蓄银行,160139,丹凤街8-5号,"118.787344,32.055919",025-83358128,320000,江苏省,25,南京市,320102,玄武区,4818066222,1257,南大,2023-02-08 14:01:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国邮政储蓄银行,,118.787344,32.055919,118.78214572322956,32.05798034676266
275ba97a-f38a-3c45-a631-6f7effb45e80,中国邮政储蓄银行(乌江营业所),金融保险服务;银行;中国邮政储蓄银行,160139,乌江路175号附近,"118.469297,31.865481",025-58291100,320000,江苏省,25,南京市,320111,浦口区,4718633721,313,江北新区,2022-11-22 20:09:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国邮政储蓄银行,,118.469297,31.865481,118.46396447587358,31.86739047594853
ff9067b2-9666-33e9-9946-124ad29587b6,中国邮政储蓄银行24小时自助银行(乌江营业所),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,乌江镇乌江路175号,"118.469304,31.865434",[],320000,江苏省,25,南京市,320111,浦口区,4718633721,308,江北新区,2022-11-19 00:52:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,中国邮政储蓄银行ATM,,118.469304,31.865434,118.46397150341647,31.867343484760696
536b3140-4081-33b6-9ec6-2a051ab51b0e,广发银行24小时自助银行(江宁支行),金融保险服务;自动提款机;广发银行ATM,160317,新亭东路81号,"118.856272,31.943937",[],320000,江苏省,25,南京市,320115,江宁区,4718763801,787,竹山路沿线,2023-02-02 15:23:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,广发银行ATM,,118.856272,31.943937,118.85121765587796,31.946091169439526
1fc6dcc7-12aa-30e8-9b7d-9bad16ebf9f2,宁波银行24小时自助银行(南京鼓楼支行),金融保险服务;自动提款机;自动提款机,160300,中央路399号天正国际广场F1层,"118.783365,32.086853",[],320000,江苏省,25,南京市,320106,鼓楼区,4818160212,629,中央路,2023-03-05 02:10:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,自动提款机,,118.783365,32.086853,118.77815840297832,32.08891619732965
076f0da2-add0-3d6c-a6a8-d96fcdf07d55,中国邮政储蓄银行(溧水区支行营业部),金融保险服务;银行;中国邮政储蓄银行,160139,中大街77号,"119.026594,31.653868",025-57213011;025-57217274;95580,320000,江苏省,25,南京市,320117,溧水区,4719308210,717,永阳,2023-05-09 06:17:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国邮政储蓄银行,,119.026594,31.653868,119.0212854911777,31.65575267397534
ce79233e-f1a0-3c34-a489-665236268790,中国邮政储蓄银行(江城营业所),金融保险服务;银行;中国邮政储蓄银行,160139,象山路3-3号,"118.625638,32.065627",025-58115020,320000,江苏省,25,南京市,320111,浦口区,4818057020,1229,江浦,2023-05-12 22:23:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国邮政储蓄银行,,118.625638,32.065627,118.62061098192612,32.06783708252865
ff282bcd-543f-3745-89b0-7c3a8393222c,交通银行(南京城北支行),金融保险服务;银行;交通银行,160108,中山北路286号,"118.754825,32.084865",025-58814311;025-58820874,320000,江苏省,25,南京市,320106,鼓楼区,4818160001,1011,虎踞北路,2023-05-13 11:15:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.754825,32.084865,118.7495970835412,32.08690829206233
e230e8db-c279-32a0-91c3-400296faf0b4,交通银行(南京三元巷支行),金融保险服务;银行;交通银行,160108,中山南路239号(张府园地铁站2号口步行180米),"118.784466,32.032407",025-84526425,320000,江苏省,25,南京市,320104,秦淮区,4818063222,556,新街口,2023-05-12 18:34:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.784466,32.032407,118.77926589068272,32.03445951652646
7a354cfa-f7fc-3dda-9755-e3cfc07196cc,交通银行(南京孝陵卫支行),金融保险服务;银行;交通银行,160108,中山门大街99-7号(下马坊地铁站1号口步行230米),"118.851115,32.037615",025-84436242;025-84437166,320000,江苏省,25,南京市,320102,玄武区,4818064810,1244,孝陵卫,2023-03-26 23:36:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,交通银行,,118.851115,32.037615,118.84604277423271,32.03978229932391
b547a47d-4588-307a-9fd8-a5b2659ea133,交通银行24小时自助银行(南京城北支行),金融保险服务;自动提款机;交通银行ATM,160305,中山北路286号,"118.754817,32.084914",[],320000,江苏省,25,南京市,320106,鼓楼区,4818160001,1006,大桥南路,2023-04-29 11:17:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,交通银行ATM,,118.754817,32.084914,118.74958907774231,32.08695730110465
cbd6efe4-cdb9-3d2d-b244-6394e9e90498,宁波银行24小时自助银行(南京江宁支行),金融保险服务;自动提款机;自动提款机,160300,江宁区开发区胜太路97号,"118.820172,31.944978",[],320000,江苏省,25,南京市,320115,江宁区,4718763511,1047,双龙大道,2023-05-11 14:24:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,自动提款机,,118.820172,31.944978,118.81504434740886,31.94706738125977
d6521371-0ebc-323b-a57d-5353ba753a95,中国邮政储蓄银行(平顶山支行),金融保险服务;银行;中国邮政储蓄银行,160139,新华路726号,"118.772025,32.236497",025-57113185;025-57785323;025-95580,320000,江苏省,25,南京市,320116,六合区,4818268112,1441,新华东路,2023-05-13 02:12:00,"{""rating"": [], ""cost"": []}",金融保险服务,银行,中国邮政储蓄银行,,118.772025,32.236497,118.76679204083568,32.238574112808024
8f6cd4e3-aaa4-3ebd-b5f6-41325d8b3c51,南京银行24小时自助银行(城南支行),金融保险服务;自动提款机;自动提款机,160300,金盛路199号金盛大厦1层,"118.823647,31.968650",[],320000,江苏省,25,南京市,320115,江宁区,4718766502,1355,岔路口,2023-05-13 04:45:00,"{""rating"": [], ""cost"": []}",金融保险服务,自动提款机,自动提款机,,118.823647,31.96865,118.8185245317863,31.970751307035822
