id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
7160f46b-e972-3e4d-a09f-f49ef81c09ec,君达石化加油站,汽车服务;加油站;加油站,10100,龙蟠路96号,"118.811608,32.072041",025-85414918,320000,江苏省,25,南京市,320102,玄武区,4818068412,634,[],2023-05-14 05:34:00,"{'rating': '4.8', 'cost': '7.00'}",汽车服务,加油站,加油站,,118.811608,32.072041,118.80645102116584,32.07414368290511
578ea6dd-cd08-3446-807c-12e5ebe132ad,闪换侠潮车馆汽车服务中心(凤滨路店),汽车服务;汽车养护/装饰;汽车养护,10400,大厂凤滨路148号,"118.741600,32.203041",137****1108,320000,江苏省,25,南京市,320116,六合区,4818254910,395,江北新区,2023-05-11 09:50:00,"{'rating': '4.1', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,118.7416,32.203041,118.73636286048816,32.20510666566916
3ce313e0-2a83-351b-aeac-61bfdfea05de,帕拉汽车灯光升级啊帕,汽车服务;洗车场;洗车场,10500,花旗汽配城一街1022号,"118.623186,32.180831",181****5299,320000,江苏省,25,南京市,320111,浦口区,4818241922,1300,江北新区,2023-04-19 10:22:00,"{""rating"": ""4.1"", ""cost"": []}",汽车服务,洗车场,洗车场,,118.623186,32.180831,118.61815144597512,32.183065816258534
b73c42d3-5065-3ceb-a55a-ca03a6f19b29,江宁区孟亚军轮胎经营部,汽车服务;汽车配件销售;汽车配件销售,10800,长兴大街766号,"118.600181,31.839789",137****6073,320000,江苏省,25,南京市,320115,江宁区,4718640820,1578,[],2023-05-02 13:52:00,"{'rating': '4.4', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.600181,31.839789,118.59519096853316,31.841965239197865
0f46e8f2-0d7c-3c37-88f4-eb4e16619a81,威度汽车膜,汽车服务;汽车养护/装饰;汽车养护,10400,黄山路与怡康街交叉口西南80米,"118.746800,32.013407",[],320000,江苏省,25,南京市,320105,建邺区,4818051912,1013,应天西路,2023-05-09 12:46:00,"{'rating': '3.6', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,118.7468,32.013407,118.74157884548556,32.01543426986261
6ceb735f-19bb-3962-a689-158b5abc0683,德国马牌轮胎(关区关亚军店),汽车服务;汽车养护/装饰;汽车养护|汽车服务;洗车场;洗车场|汽车维修;汽车维修;汽车维修,010400|010500|030000,黄家圩路与红山南路辅路交叉口北100米,"118.795084,32.091343",134****2253,320000,江苏省,25,南京市,320106,鼓楼区,4818160321,1587,红山,2023-05-13 04:51:00,"{""rating"": ""4.5"", ""cost"": []}",汽车服务,汽车养护/装饰,汽车养护|汽车服务,,118.795084,32.091343,118.789894503653,32.09342265838738
e1f0bfc1-9477-322f-afea-267f6845a8b0,固特异来子轮胎店,汽车服务;汽车配件销售;汽车配件销售|汽车维修;汽车维修;汽车维修,010800|030000,御道街168号68栋6号,"118.814608,32.015365",132****7456,320000,江苏省,25,南京市,320104,秦淮区,4818061520,1087,光华路,2023-04-12 20:13:00,"{""rating"": ""4.0"", ""cost"": []}",汽车服务,汽车配件销售,汽车配件销售|汽车维修,,118.814608,32.015365,118.80946232996516,32.01746037197249
d2393136-e740-3528-8b41-56c62b7fb7a2,美合汽配,汽车服务;汽车配件销售;汽车配件销售,10800,南京经济技术开发区新港大道5号,"118.894461,32.159888",[],320000,江苏省,25,南京市,320113,栖霞区,4818179101,1934,[],2022-11-16 13:42:00,"{'rating': '3.7', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.894461,32.159888,118.88942855296573,32.16212705302382
69413783-465c-33ee-8d84-f2c0222be77c,南京金长奇汽配有限公司,汽车服务;汽车配件销售;汽车配件销售,10800,尧化街道仙林汽配城4栋,"118.896589,32.110444",185****4458,320000,江苏省,25,南京市,320113,栖霞区,4818173102,984,尧化,2023-04-08 14:12:00,"{'rating': '3.9', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.896589,32.110444,118.89156149013304,32.11267438117108
5e77e484-29a3-38c2-a16e-4fca51e7e43a,非常城市汽车音响(南京旗舰店),汽车服务;汽车配件销售;汽车配件销售,10800,江宁开发区天元中路99号,"118.838583,31.930122",025-52758785;177****1835,320000,江苏省,25,南京市,320115,江宁区,4718761710,1947,竹山路沿线,2023-04-18 15:16:00,"{'rating': '4.2', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.838583,31.930122,118.83349563316006,31.93224248354816
58bc9f3a-37e4-3a64-ac22-bb7175e79ee9,博龙汽车用品批发,汽车服务;汽车养护/装饰;汽车养护|汽车服务;汽车配件销售;汽车配件销售,010400|010800,雄州东路201-211号附近,"118.862463,32.335629",130****3112;185****1558,320000,江苏省,25,南京市,320116,六合区,4818460802,1932,江北新区,2023-05-09 16:07:00,"{'rating': '3.5', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护|汽车服务,,118.862463,32.335629,118.85738330461989,32.337855802678256
8f1ee05b-701c-3d4f-8431-1454ff2cc9fb,南京宏骏汽配有限公司,汽车服务;汽车配件销售;汽车配件销售,10800,宁镇公路与智谷大道交叉口西南400米仙林汽配城8栋4号,"118.896755,32.110579",025-85357110;150****9739,320000,江苏省,25,南京市,320113,栖霞区,4818173102,264,尧化,2023-04-24 02:14:00,"{'rating': '3.7', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.896755,32.110579,118.89172750327262,32.11280944418913
dcd2f608-73de-3085-8c2c-793c07b8d2f3,南京鑫铭豪汽车配件有限公司,汽车服务;汽车配件销售;汽车配件销售,10800,仙林汽配城3幢13号,"118.896592,32.110230",138****1353,320000,江苏省,25,南京市,320113,栖霞区,4818173102,969,尧化,2023-04-25 05:42:00,"{'rating': '3.4', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.896592,32.11023,118.89156451001708,32.11246033893281
59ef4247-cc7e-32d4-8472-2df6e8aafce5,南京龙海汽车配件,汽车服务;汽车配件销售;汽车配件销售,10800,仙林汽配城108号A1幢102室,"118.897002,32.109884",025-85353500,320000,江苏省,25,南京市,320113,栖霞区,4818173102,977,尧化,2022-12-26 12:46:00,"{'rating': '4.0', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.897002,32.109884,118.89197460152928,32.112114356176754
ac761522-328d-3c05-80de-549d02b07c95,江苏波德汽车服务有限公司,汽车服务;汽车服务相关;汽车服务相关,10000,武山路8号,"118.830028,31.961065",025-51199245;025-51199255,320000,江苏省,25,南京市,320115,江宁区,4718765601,865,岔路口,2023-05-12 15:01:00,"{'rating': '4.3', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.830028,31.961065,118.82491980090894,31.963176568003128
d98a5376-1a02-36a3-94e5-1c821dc09c59,百世开心汽车用品,汽车服务;汽车配件销售;汽车配件销售,10800,东山街道天地新城天心座17幢115号商铺,"118.824668,31.975128",025-69051558;136****8698,320000,江苏省,25,南京市,320115,江宁区,4718767502,1200,岔路口,2023-03-26 21:52:00,"{""rating"": ""4.3"", ""cost"": []}",汽车服务,汽车配件销售,汽车配件销售,,118.824668,31.975128,118.81954710901032,31.977232719812594
46a27851-f621-31b1-9a6e-4c649e27fac8,宁南汽配城1期,汽车服务;汽车配件销售;汽车配件销售,10800,丁墙路与明城大道交叉口东北140米,"118.798189,31.980749",[],320000,江苏省,25,南京市,320114,雨花台区,4718767322,345,宁南,2023-03-21 11:34:00,"{""rating"": ""4.0"", ""cost"": []}",汽车服务,汽车配件销售,汽车配件销售,,118.798189,31.980749,118.7930149970768,31.982808551124176
d92eb511-6162-3b88-b947-38c552c0716e,繁华汽配,汽车服务;汽车配件销售;汽车配件销售,10800,仙林汽配城22栋,"118.897331,32.111389",025-85410883,320000,江苏省,25,南京市,320113,栖霞区,4818173112,1120,尧化,2023-04-25 05:42:00,"{'rating': '3.9', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.897331,32.111389,118.89230350713288,32.11361972199292
f0f8f9f9-6cbd-3623-aa65-2b4f3cb2ea4b,澳隆车饰,汽车服务;汽车养护/装饰;汽车养护,10400,仙林汽配城五栋五号,"118.896087,32.110245",025-85350444,320000,江苏省,25,南京市,320113,栖霞区,4818173102,934,尧化,2022-12-09 11:42:00,"{'rating': '3.8', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,118.896087,32.110245,118.89105942300564,32.11247522537879
b0065eb2-8aa8-3152-935a-74438b6b3bd6,小朱轮胎店(台南路店),汽车服务;汽车配件销售;汽车配件销售,10800,杨柳新村东门旁,"118.601360,32.023893",139****1619,320000,江苏省,25,南京市,320111,浦口区,4818042820,791,江北新区,2022-11-22 00:36:00,"{'rating': '4.1', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.60136,32.023893,118.59635338792803,32.02610961625518
c007011e-7ac2-3d32-9c0b-5d1110fd3b37,南京隆丰益汽配有限责任公司,汽车服务;汽车配件销售;汽车配件销售,10800,王子楼村王子楼西队108号18幢112,"118.897017,32.111031",025-85351196;025-85356353;139****6290,320000,江苏省,25,南京市,320113,栖霞区,4818173102,733,尧化,2022-12-20 15:16:00,"{'rating': '4.2', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.897017,32.111031,118.89198949951856,32.11326158907166
b207c6a4-3d2a-392a-a82c-9cb009ece1d9,南京乔士汽车装饰用品有限公司,汽车服务;汽车养护/装饰;汽车养护,10400,铁心桥定坊工业园宁水路199号04-2栋,"118.751330,31.951376",[],320000,江苏省,25,南京市,320114,雨花台区,4718764000,776,铁心桥,2023-04-13 14:45:00,"{'rating': '0.5', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,118.75133,31.951376,118.74611414101288,31.953388728367727
cd5b28a6-dcb2-305f-be09-9f549e5eff83,南京卡戈拉司汽车玻璃有限公司,汽车服务;汽车配件销售;汽车配件销售,10800,双龙大道气象学院南门口(金盛路69号经纬城市花园),"118.816346,31.969084",025-58858817;133****9998,320000,江苏省,25,南京市,320115,江宁区,4718766500,1133,岔路口,2023-05-03 06:36:00,"{'rating': '4.4', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.816346,31.969084,118.81120815308788,31.971171854018653
b6a1f94b-faef-3a06-8f83-97996cb6d4d1,车之圣汽车养护中心,汽车服务;汽车养护/装饰;汽车养护,10400,禄口街道永欣新寓北大门车之圣汽车养护中心,"118.860899,31.769805",175****6640,320000,江苏省,25,南京市,320115,江宁区,4718562812,502,[],2023-05-13 21:50:00,"{'rating': '4.2', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,118.860899,31.769805,118.85586818941388,31.771932399326936
ee2ae36c-005c-30d4-8b0b-32a79ba36780,刘涛汽车维修中心,汽车服务;汽车服务相关;汽车服务相关,10000,凤凰街道嫩江路28号,"118.748628,32.048911",137****3240,320000,江苏省,25,南京市,320106,鼓楼区,4818055922,1149,草场门,2022-11-22 15:02:00,"{""rating"": ""4.2"", ""cost"": []}",汽车服务,汽车服务相关,汽车服务相关,,118.748628,32.048911,118.74340327981491,32.05094614346648
ee745d54-9454-3a16-8f96-01c7ed0c98e8,南京东康汽配有限公司,汽车服务;汽车配件销售;汽车配件销售,10800,仙林汽配城18幢,"118.897153,32.111311",[],320000,江苏省,25,南京市,320113,栖霞区,4818173112,1131,尧化,2023-05-02 12:54:00,"{'rating': '2.4', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.897153,32.111311,118.89212549209172,32.1135416721578
c877a601-be63-3482-b4a0-ed65f5e7e812,南京威路驰汽车维修,汽车服务;汽车养护/装饰;汽车养护|汽车维修;汽车维修;汽车维修,010400|030000,软件大道20号宁南汽配城13幢11号,"118.798415,31.982503",130****7086,320000,江苏省,25,南京市,320114,雨花台区,4718767322,1639,宁南,2023-05-13 02:01:00,"{""rating"": ""4.1"", ""cost"": []}",汽车服务,汽车养护/装饰,汽车养护|汽车维修,,118.798415,31.982503,118.7932412317131,31.98456330678294
66b0413e-5e70-31e9-ab86-349bd1d66515,南京润宁轮胎有限公司,汽车服务;汽车服务相关;汽车服务相关,10000,龙池街道方新路8号润宁轮胎,"118.779283,32.289575",138****7050,320000,江苏省,25,南京市,320116,六合区,4818364221,1112,江北新区,2023-04-26 05:32:00,"{'rating': '4.1', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.779283,32.289575,118.77405253348168,32.291663265045834
9e1eb9ac-318a-3463-8f54-0edc4b05bc43,阿飞汽车装潢空调,汽车服务;汽车养护/装饰;汽车养护,10400,软件大道20号宁南国际汽配城,"118.798181,31.981002",136****1875;139****4606,320000,江苏省,25,南京市,320114,雨花台区,4718767322,867,宁南,2023-04-26 09:20:00,"{""rating"": ""3.6"", ""cost"": []}",汽车服务,汽车养护/装饰,汽车养护,,118.798181,31.981002,118.79300695984608,31.983061597263
ec752155-11dc-3ca7-9ffe-772cf9c26e07,南京市途瑞轮胎有限公司,汽车服务;汽车配件销售;汽车配件销售,10800,广济路与丽水大街交叉口东200米,"118.546933,31.815965",[],320000,江苏省,25,南京市,320115,江宁区,4718547322,1431,[],2023-05-07 13:00:00,"{""rating"": [], ""cost"": []}",汽车服务,汽车配件销售,汽车配件销售,,118.546933,31.815965,118.54187265506326,31.818080660661728
74b09133-9453-3394-9238-9f2849f7b309,龙庆汽车服务中心,汽车服务;汽车服务相关;汽车服务相关|汽车维修;汽车维修;汽车维修,010000|030000,江宁街道东虹路南京邦景服装有限公司,"118.636977,31.788881",130****8431,320000,江苏省,25,南京市,320115,江宁区,4718554012,1183,[],2023-04-23 15:40:00,"{""rating"": ""4.1"", ""cost"": []}",汽车服务,汽车服务相关,汽车服务相关|汽车维修,,118.636977,31.788881,118.63195857384268,31.79101779309216
5b2d7c04-68e4-34fa-9a95-cabc85c8ad3d,车之都汽车养护中心,汽车服务;汽车养护/装饰;汽车养护,10400,新东路36号,"118.727159,32.305592",139****1254,320000,江苏省,25,南京市,320116,六合区,4818356820,1136,江北新区,2023-05-06 11:16:00,"{""rating"": ""3.8"", ""cost"": []}",汽车服务,汽车养护/装饰,汽车养护,,118.727159,32.305592,118.72192281164,32.307675788060536
2bcb4622-6984-36b6-978e-1f755f339d63,车享家汽车服务中心(南京秦虹南路店),汽车服务;汽车服务相关;汽车服务相关,10000,秦虹街道秦虹南路11-15,"118.808399,32.009904",025-83379690,320000,江苏省,25,南京市,320104,秦淮区,4818061402,1775,秦虹,2023-02-22 14:40:00,"{'rating': '4.6', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.808399,32.009904,118.80324134133328,32.011987090842865
c934a313-9257-31a4-b885-b4cb7705b603,南京新百药业有限公司汽车充电站,汽车服务;充电站;充电站,11100,新港大道68号新百药业有限公司内,"118.879966,32.168876",[],320000,江苏省,25,南京市,320113,栖霞区,4818270001,834,[],2023-05-02 12:33:00,"{""rating"": ""0.2"", ""cost"": []}",汽车服务,充电站,充电站,,118.879966,32.168876,118.87492392748275,32.17110784579781
12068bec-73a5-381b-b0f7-4c189870a62b,汽车充电站(水天堂农家乐站),汽车服务;充电站;充电站,11100,大棚村富民路1号东三乡农业合作社水天堂农家乐内,"119.162093,32.216186",[],320000,江苏省,25,南京市,320113,栖霞区,4819215222,1668,[],2023-05-04 12:13:00,"{'rating': [], 'cost': []}",汽车服务,充电站,充电站,,119.162093,32.216186,119.15668107333572,32.21813275448832
701d7454-9122-373e-a054-66fe68b77cb3,聚电充电站(南京幕府西路),汽车服务;充电站;充电站,11100,幕府西路112号江苏金龙汽车销售服务有限公司停车场内,"118.766892,32.101465",025-58715456,320000,江苏省,25,南京市,320106,鼓楼区,4818162101,1943,幕府西路,2023-01-30 09:23:00,"{'rating': '0.2', 'cost': []}",汽车服务,充电站,充电站,,118.766892,32.101465,118.76166758750894,32.103516488072366
31ca9aee-297d-3b4d-96c4-97ef01f3712a,国政能服汽车充电站(江苑路),汽车服务;充电站;充电站,11100,江苑路9号浦口区财政局内停车场,"118.651240,32.072783",[],320000,江苏省,25,南京市,320111,浦口区,4818058220,1806,江北新区,2023-04-06 13:17:00,"{'rating': [], 'cost': []}",汽车服务,充电站,充电站,,118.65124,32.072783,118.6461698353876,32.074957180043505
0ff8d95d-229a-3c7c-8c0e-ac6fa31db9ed,倍耐力轮胎(西善桥北路店),汽车服务;汽车配件销售;汽车配件销售,10800,西善桥北路26号,"118.729743,31.971786",153****3188,320000,江苏省,25,南京市,320114,雨花台区,4718756811,933,西善桥,2023-04-08 17:14:00,"{'rating': '4.1', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.729743,31.971786,118.7245352563614,31.973811414091912
d9c38e53-528c-3b38-91f9-ee2fe59355fe,环顾汽车服务中心,汽车服务;汽车服务相关;汽车服务相关,10000,育英路339--341号附近,"118.757092,32.211761",153****2826;180****3818,320000,江苏省,25,南京市,320116,六合区,4818265011,1398,西厂门,2023-04-21 02:15:00,"{'rating': '4.2', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.757092,32.211761,118.75185276253237,32.21382722567523
b890b58e-cd61-3652-b7a9-62da395ef53f,启贵汽车服务中心,汽车服务;汽车配件销售;汽车配件销售,10800,西善桥北路26号一14,"118.729775,31.971812",153****3054;153****3188,320000,江苏省,25,南京市,320114,雨花台区,4718756811,932,西善桥,2022-11-22 18:50:00,"{'rating': '3.8', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.729775,31.971812,118.72456722462417,31.973837395661
