id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B073D00M5J,陈明金议员吴在权议员(内港)服务处,政府机构及社会团体;政府机关;政府机关相关,130100,河边新街,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府机关,政府机关相关,113.539897,22.190021,113.5347676893867,22.192936219223107
B073D00DU7,民政总署谘询委员办事处,政府机构及社会团体;政府机关;政府机关相关,130100,火船头街49号海联大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府机关,政府机关相关,113.540841,22.191126,113.53571446912603,22.1940439965002
B073D00DU3,澳门的士司机互助会(火船头街),政府机构及社会团体;社会团体;社会团体相关,130400,火船头街49号海联大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,社会团体相关,113.540841,22.191126,113.53571446912603,22.1940439965002
B073D00DTX,澳门交通运输业总工会,政府机构及社会团体;社会团体;社会团体相关,130400,火船头街49号海联大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,社会团体相关,113.540841,22.191126,113.53571446912603,22.1940439965002
B073D00DTY,澳门汽车机器业职工会,政府机构及社会团体;社会团体;社会团体相关,130400,火船头街49号海联大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,社会团体相关,113.540841,22.191126,113.53571446912603,22.1940439965002
B073D00DU8,立法义员办事处,政府机构及社会团体;政府机关;政府机关相关,130100,火船头街49号海联大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府机关,政府机关相关,113.540841,22.191126,113.53571446912603,22.1940439965002
B073D00DU2,澳门货车运输业互助会,政府机构及社会团体;社会团体;社会团体相关,130400,火船头街49号海联大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,社会团体相关,113.540841,22.191126,113.53571446912603,22.1940439965002
B073D00DTW,澳门工会联合总会司打口办事处,政府机构及社会团体;社会团体;社会团体相关,130400,火船头街49号海联大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,社会团体相关,113.540841,22.191126,113.53571446912603,22.1940439965002
B073D00DU5,澳门电梯从业员协会,政府机构及社会团体;社会团体;行业协会,130407,火船头街49号海联大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,行业协会,113.540841,22.191126,113.53571446912603,22.1940439965002
B073D00DTZ,澳门公共汽车工会,政府机构及社会团体;社会团体;社会团体相关,130400,火船头街49号海联大厦,00853-28531405,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,社会团体相关,113.540841,22.191126,113.53571446912603,22.1940439965002
B073D00DU6,澳门旅游业司机总会,政府机构及社会团体;社会团体;社会团体相关,130400,火船头街49号海联大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,社会团体相关,113.540841,22.191126,113.53571446912603,22.1940439965002
B073D00DU4,澳门校车从业员协会,政府机构及社会团体;社会团体;行业协会,130407,火船头街49号海联大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,行业协会,113.540841,22.191126,113.53571446912603,22.1940439965002
B073D00DU0,澳门海员工会,政府机构及社会团体;社会团体;社会团体相关,130400,火船头街49号海联大厦1层,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,社会团体相关,113.540841,22.191126,113.53571446912603,22.1940439965002
B073D00GG7,澳门友谊之旅健康会,政府机构及社会团体;社会团体;社会团体相关,130400,蓬莱新街6号梁记大厦2层,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,社会团体相关,113.541111,22.191041,113.5359852852685,22.193959644048324
B073D00DJE,内港海关站,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,火船头街152号,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府机关,省直辖市级政府及事业单位,113.540855,22.191913,113.53572846070274,22.19483131022512
B0FFJ66LVV,文化公所,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,澳门福荣里9号,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.54279,22.191066,113.53766927734088,22.193988820395763
B0FFI7GOT8,澳门义务青年会,政府机构及社会团体;政府机关;政府机关相关,130100,风顺堂上街2号,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府机关,政府机关相关,113.541664,22.188413,113.53654010772506,22.19133209130038
B073D00FUP,澳门明爱,政府机构及社会团体;社会团体;社会团体相关,130400,冈顶前地1A号,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,社会团体相关,113.543048,22.189465,113.53792813995672,22.192387885143457
B073D00FK4,第一警司处,政府机构及社会团体;公检法机构;公安警察,130501,夜呣斜巷,00853-28938258,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,公检法机构,公安警察,113.543246,22.189922,113.5381266924996,22.19284553220696
B0FFGMLLJR,福隆区坊众互助会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,亚美打利庇卢大马路与缆厂巷交叉口南60米,00853-28333142,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.542279,22.192213,113.5371566927288,22.195134966442275
B073D00FUI,民政总署培训及资料储存处,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,夜呣街1层,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府机关,省直辖市级政府及事业单位,113.543292,22.189866,113.53817283109804,22.192789624720703
B073D00FUJ,民政总署培训及资料储存处缩微中心,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,夜呣街2层A,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府机关,省直辖市级政府及事业单位,113.543292,22.189866,113.53817283109804,22.192789624720703
B073D00FUH,民政总署行政辅助部,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,夜呣街,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府机关,省直辖市级政府及事业单位,113.543292,22.189866,113.53817283109804,22.192789624720703
B073D00FUK,民政总署培训及资料储存处文件资料中心,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,夜呣街2层D,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府机关,省直辖市级政府及事业单位,113.543292,22.189866,113.53817283109804,22.192789624720703
B073D00FUL,民政总署技术辅助办公室,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,夜呣街2层D,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府机关,省直辖市级政府及事业单位,113.543292,22.189866,113.53817283109804,22.192789624720703
B073D00FUM,民政总署翻译处,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,夜呣街2层G,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府机关,省直辖市级政府及事业单位,113.543292,22.189866,113.53817283109804,22.192789624720703
B073D00FK3,旭晖曲艺会,政府机构及社会团体;社会团体;行业协会,130407,夜呣斜巷4-A,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,行业协会,113.543341,22.189807,113.53822197862308,22.19273072342786
B073D00HBZ,澳门新闻工作者协会,政府机构及社会团体;社会团体;行业协会,130407,清平街3号,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,行业协会,113.542622,22.192187,113.5375007095179,22.195109803697825
B0JU97EJX0,政府总部事务局,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,官印局街20号,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.542516,22.188049,113.53739466159456,22.190970072818907
B073D00FK1,澳门中小企业协进会,政府机构及社会团体;社会团体;社会团体相关,130400,东方斜巷与夜呣斜巷交叉口东北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,社会团体相关,113.543538,22.189667,113.5384195647646,22.192591154087907
B073D00HBM,澳门电业商商会,政府机构及社会团体;社会团体;行业协会,130407,亚美打利庇卢大马路与庇山耶街交叉口南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,行业协会,113.54325,22.191737,113.53813058785256,22.194661185459285
B073D00HBN,澳门牙科医学会,政府机构及社会团体;社会团体;行业协会,130407,亚美打利庇卢大马路与庇山耶街交叉口南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,行业协会,113.54325,22.191737,113.53813058785256,22.194661185459285
B0FFHWRQ84,戒烟保健会青年委员会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,营地大街与福隆新街交叉口东北40米,00853-28572929,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.543525,22.191296,113.53840642226322,22.19422070045454
B0FFHKP9C7,同善堂,政府机构及社会团体;社会团体;慈善机构,130408,庇山耶街55号,00853-28922022,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,社会团体,慈善机构,113.543491,22.192142,113.53837226847236,22.19506691687107
B0H339XZOF,欧汉琛慈善会,政府机构及社会团体;社会团体;慈善机构,130408,澳门桔仔街八十七号二楼AB座,00853-28572929,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,社会团体,慈善机构,113.543578,22.191272,113.5384595789012,22.19419682103182
B0FFI7KWPU,青年艺术创作协会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,东方斜巷与夜呣斜巷交叉口东北60米,00853-28580858,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.543812,22.190013,113.53869434337236,22.19293794335182
B073D00F9M,民政总署市民事务办公室,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,东方斜巷14号,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,政府机构及社会团体,政府机关,省直辖市级政府及事业单位,113.544138,22.190115,113.5390212866034,22.19304076939877
