id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B073D00H9G,巴比伦娱乐场,体育休闲服务;娱乐场所;博彩中心,080307,澳门渔人码头迈亚米馆1层,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,博彩中心,113.562186,22.187039,113.55711633509183,22.190001836220745
B073D0M3BW,乐天广场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,毕仕达大马路与友谊大马路交叉口东140米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.561368,22.190644,113.55629624874136,22.19360664914199
B073D0M3BV,古罗马表演场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,新口岸友谊大马路澳门渔人码头-东西聚汇区地下和地库会议展览中心附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.560944,22.190739,113.55587126963424,22.19370090977256
B0I09LNOD5,励宫酒店池畔酒吧,体育休闲服务;娱乐场所;酒吧,080304,友谊大马路与海港街交叉口东南80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.561377,22.192661,113.55630514069924,22.19562437905809
B073D0M4TQ,望海台,体育休闲服务;休闲场所;休闲场所,080500,贾梅士葡国餐厅旁火山资料馆附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,休闲场所,休闲场所,113.561318,22.191647,113.5562460704171,22.194609913644445
B073D0M4TI,火鸟角子机娱乐场,体育休闲服务;娱乐场所;博彩中心,080307,孙逸仙大马路与友谊大马路交叉口东南300米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,博彩中心,113.561886,22.187848,113.55681560583122,22.19081058885695
B0KUSC2T1M,水塘公园,体育休闲服务;休闲场所;游乐场,080501,渔翁街劳工事务局,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,休闲场所,游乐场,113.560428,22.19531,113.55535378406232,22.198272571040352
B0KA2CHSZT,超级飞侠SuperWing,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,"Macau Fishermans Wharf,Avenida da Amizade,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.561218,22.190912,113.55614588824724,22.193874471481635
B0HRVCT1F1,罗马剧场,体育休闲服务;影剧院;剧场,080603,蒙地卡罗前地203号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,影剧院,剧场,113.560904,22.190138,113.5558312157878,22.193099623205768
B0JBP99CO7,Vintner Club鸿吧,体育休闲服务;娱乐场所;酒吧,080304,孙逸仙大马路与友谊大马路交叉口东80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.560867,22.191761,113.55579402696472,22.194723130561577
B073D00BLR,金沙娱乐场,体育休闲服务;娱乐场所;博彩中心,080307,蒙地卡罗前地203号澳门金沙酒店,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,博彩中心,113.559971,22.188953,113.5548961231252,22.191912474514385
B0JDPDPS3J,精准桌球,体育休闲服务;运动场馆;台球厅,080113,圆台巷61-67号75-81号御景湾第二座地下F铺及G铺,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,运动场馆,台球厅,113.563501,22.203727,113.55843319820872,22.20669799368373
B0I1VDXZIO,After 3 Bar,体育休闲服务;娱乐场所;酒吧,080304,黑沙环新街Nam Wa San Chun,00853-66356356,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,酒吧,113.562684,22.203093,113.55761442842152,22.20606234916213
B0FFHCBS56,太空馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,孙逸仙大马路与冼星海大马路交叉口东南300米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.562035,22.183259,113.55696523538438,22.186220207616195
B0KDY9Z9IR,M6(Magic Six Bar&Karaoke魔法术酒吧卡拉OK),体育休闲服务;娱乐场所;酒吧,080304,马六甲街国际中心第一期地库TU铺,00853-28728942,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,体育休闲服务,娱乐场所,酒吧,113.559932,22.192717,113.55485679162186,22.19567773595832
B0KUFAZA4E,政府长者公寓,体育休闲服务;度假疗养场所;疗养院,080402,东北大马路与黑沙环中街交叉口南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,度假疗养场所,疗养院,113.562921,22.205596,113.55785179676931,22.208566622500765
B0JK1CIIZ8,澳门魔术派对总店,体育休闲服务;娱乐场所;娱乐场所,080300,黑沙环海边巷与马揸度博士大马路交叉口东南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,娱乐场所,113.561855,22.201798,113.5567836460612,22.204765428579112
B0KKMP789G,Mtpro-fitness2,体育休闲服务;运动场馆;健身中心,080111,友谊大马路线路37号海天居地下M座,00853-63315333,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,运动场馆,健身中心,113.564078,22.208536,113.55901115334002,22.211509623229432
B0FFIJPXE0,明德保健中心,体育休闲服务;度假疗养场所;疗养院,080402,东北大马路与劳动节大马路交叉口西南80米,00853-28765037,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,度假疗养场所,疗养院,113.561289,22.204994,113.55621615271048,22.207961502490267
B073D00BQI,MP5 Cyber Station(黑沙环海边马路),体育休闲服务;娱乐场所;网吧,080308,东北大马路170号Tong Wa San Chun,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,网吧,113.560372,22.203321,113.55529714270412,22.206286246038108
B0K6P9TWBC,G-BUTTERFLY,体育休闲服务;娱乐场所;酒吧,080304,MO东北大马路315号金海山花园第二座CTM侧东北大D铺,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,酒吧,113.560832,22.20479,113.55575811505778,22.207756597841023
B0J2K7B5NT,Aqua水平方,体育休闲服务;娱乐场所;酒吧,080304,东方明珠街与黑沙环中街交叉口西南80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,酒吧,113.562049,22.20787,113.55697769770865,22.210839851564018
B0KKGGYUCQ,Iris club,体育休闲服务;娱乐场所;酒吧,080304,"东北大马路315号,Edificio Kam Hoi San(bloco 2)",00853-66111230,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,酒吧,113.560333,22.205011,113.55525794407856,22.2079767523884
B0JK1CJSH6,澳门黑沙环东方明珠街49号,体育休闲服务;娱乐场所;娱乐场所,080300,东方明珠街与黑沙环中街交叉口北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,娱乐场所,113.561823,22.207619,113.55675120218667,22.21058836133288
B0I1VBM9O5,澳门皇冠假日酒店大堂酒廊,体育休闲服务;娱乐场所;酒吧,080304,澳门皇冠假日酒店,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,酒吧,113.563238,22.20946,113.55816925291292,22.21243248732896
B0KU3Y5QJN,Bee Active,体育休闲服务;娱乐场所;娱乐场所,080300,慕拉士大马路与东北大马路交叉口东40米,00853-66861237,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,娱乐场所,113.559557,22.202385,113.5544802927434,22.205348400672968
B0LASMZ7P8,BETA FITNESS,体育休闲服务;运动场馆;健身中心,080111,皇冠假日酒店地库一层,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,运动场馆,健身中心,113.563064,22.209316,113.55799487696994,22.21228813521703
B0KKHGR69W,澳门爱乐协会MPA Macau Philharmonic Association,体育休闲服务;娱乐场所;酒吧,080304,慕拉士大马路221号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,酒吧,113.559516,22.202282,113.55443920254577,22.205245287898915
B0KA2CI0N2,BeerPro Retail Store啤酒铺零售点,体育休闲服务;娱乐场所;酒吧,080304,"12楼C02,飞通工业大厦第一座,Avde Venceslau de Morais,澳门",[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,酒吧,113.559373,22.20259,113.55429584484206,22.20555312363376
B0KKGGAC8W,耶和华见证人王国聚会所,体育休闲服务;休闲场所;休闲场所,080500,涌河新街167号内院地下D铺Edificio U Wa(bloco 3),[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,休闲场所,休闲场所,113.559898,22.205871,113.55482187251454,22.20883623510564
B0KRSUBPAQ,亚豪BBQ,体育休闲服务;娱乐场所;KTV,080302,黑沙环新街179号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,KTV,113.559401,22.205675,113.55432371417427,22.20863923304687
B0FFHWPOW8,Homeless Boulder GYM,体育休闲服务;运动场馆;健身中心,080111,慕拉士大马路与区神父街交叉口东北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,运动场馆,健身中心,113.558893,22.203054,113.553814674586,22.20601637032212
B0KR05GF13,Wong Cheng Tu Doctor,体育休闲服务;娱乐场所;酒吧,080304,"Rua Canal Novo,No.121,EdfKin Wa,Bl.6,3 Andar B,Macao",00853-28450919,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,酒吧,113.559474,22.205312,113.55439690993914,22.208276247162377
B0J2KR9VYN,黑沙环中街临时休憩区,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,黑沙环中街与劳动节街交叉口东北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.560858,22.208331,113.55578394910344,22.211298850160823
B073D00CCL,黑沙环青年中心,体育休闲服务;娱乐场所;娱乐场所,080300,黑沙环海边马路建华大厦广场内,00853-28450853,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,娱乐场所,113.558746,22.205135,113.55366719058104,22.20809780172701
B0JDUUR82A,幕寮Mok Kiosk,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,黑沙环中街广福安花园第七座507号M铺,19168678594,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.560105,22.208492,113.55502918997102,22.211458511930232
B073D0M79N,桌球王子,体育休闲服务;运动场馆;台球厅,080113,区神父街217号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,运动场馆,台球厅,113.557917,22.202813,113.55283634264472,22.20577340449274
B0IDD5E9AG,澳门攀石健身馆,体育休闲服务;运动场馆;健身中心,080111,友谊桥大马路196号地下A0座,00853-63425642,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,运动场馆,健身中心,113.561478,22.210094,113.55640525935812,22.21306357565214
B073D00AQ1,中葡职业技术学校体育馆,体育休闲服务;运动场馆;综合体育馆,080101,马场东大马路与永华街交叉口东40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,运动场馆,综合体育馆,113.558741,22.207102,113.55366205303078,22.21006546210503
B0KA2CHL6M,霎哈嘉瑜伽澳门协会Sahaja Yoga Macau Association,体育休闲服务;运动场馆;健身中心,080111,海边马路83-85号亮点9楼R室,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,体育休闲服务,运动场馆,健身中心,113.558544,22.198738,113.55346511505924,22.2016982102754
B0FFHJDH4Z,黑沙环明晖护老院,体育休闲服务;度假疗养场所;疗养院,080402,黑沙环中街354号附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,度假疗养场所,疗养院,113.560034,22.209153,113.5549579817026,22.212119602940074
B0KA2CA6JK,大本营BigCampmacau,体育休闲服务;娱乐场所;酒吧,080304,慕拉士大马路八达新村商场内DD铺,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,酒吧,113.557569,22.202993,113.55248748517272,22.20595278621519
B073D00B1P,鲍思高体育中心,体育休闲服务;运动场馆;综合体育馆,080101,花地玛堂区亚马喇马路6号,00853-28525926;00853-28719869,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,运动场馆,综合体育馆,113.557425,22.199795,113.55234333796685,22.20275340023497
B0KRKLBWMC,Richlink 188 Noble Court Parking,体育休闲服务;娱乐场所;娱乐场所,080300,"Rdo Padre Eugenio Taverna,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,娱乐场所,113.557303,22.20307,113.55222083044106,22.20602928972982
B0K3MZK1SO,百合酒窖,体育休闲服务;娱乐场所;酒吧,080304,慕拉士大马路Edificio Industrial Nam Fong(bloco Ii)南方工,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,酒吧,113.557284,22.204054,113.55220172107236,22.20701358976285
B0KUCR4R2F,Cape of Good Hope,体育休闲服务;娱乐场所;酒吧,080304,慕拉士大马路与高利亚海军上将大马路交叉口东南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,娱乐场所,酒吧,113.557284,22.204054,113.55220172107236,22.20701358976285
B0LAM472OX,Metal24 fitness macau,体育休闲服务;运动场馆;健身中心,080111,"马场东大马路15-69号,Edificio Industrial Fok Tai,7楼A",00853-68818831,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,运动场馆,健身中心,113.557748,22.206645,113.5526666876723,22.20960638490092
B0I1FMOPYX,Lucky Fitness 24/7 Macau,体育休闲服务;运动场馆;健身中心,080111,马场东大马路与马场海边马路交叉口北60米,00853-68879593,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,运动场馆,健身中心,113.557771,22.206735,113.5526897378233,22.209696460443386
B0FFI7BHVD,澳门护老院,体育休闲服务;度假疗养场所;疗养院,080402,马交石斜坡与新雅马路交叉口北60米,00853-28520531,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,度假疗养场所,疗养院,113.556978,22.202136,113.55189509243397,22.20509432604932
B0KKGG3BZ8,Teatro Clementina Leitão Ho Brito何黎婉华庇道演艺剧院,体育休闲服务;影剧院;剧场,080603,"马场东大马路25-69号,Edificio Industrial Fok Tai,5楼A室",[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,体育休闲服务,影剧院,剧场,113.557831,22.206546,113.55274989562118,22.209507513293268
