id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B0J63M3YHL,格熙GAKHEI,科教文化服务;科教文化场所;科教文化场所,140000,龙嵩正街10-L凯旋门广场地下M,15338177333;17207219495,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,科教文化场所,科教文化场所,113.544358,22.189221,113.53924198300554,22.1921469827248
B073D00FV0,纸艺轩,科教文化服务;科教文化场所;科教文化场所,140000,凯旋门广场,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,科教文化场所,科教文化场所,113.544052,22.189152,113.53893509810212,22.192077218918296
B0FFL9CMNJ,黄浩彪核数师,科教文化服务;培训机构;培训机构,141400,罗保博士街与苏亚利斯博士大马路交叉口北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.545935,22.188686,113.54082355404007,22.19161555660713
B073D00FUQ,何东图书馆大楼,科教文化服务;图书馆;图书馆,140500,冈顶前地3号,00853-28377117;00853-28930077,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,图书馆,图书馆,113.543004,22.18943,113.53788401274126,22.19235276485022
B073D00BZY,澳门创新科技中心,科教文化服务;科研机构;科研机构,141300,殷皇子大马路47-53号澳门广场7层,00853-28710566,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科研机构,科研机构,113.5464,22.188512,113.54128988779908,22.19144258985259
B073D00C02,澳门光影多媒体制作传播中心,科教文化服务;传媒机构;传媒机构,141100,殷皇子大马路47-53号澳门广场7层,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,传媒机构,传媒机构,113.5464,22.188512,113.54128988779908,22.19144258985259
B073D00EZJ,多艺中心,科教文化服务;培训机构;培训机构,141400,罗保博士街9号豪华大厦3层B座,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.546124,22.188946,113.54101307580314,22.191876095243146
B073D00K8F,澳门纳米技术研究所,科教文化服务;科研机构;科研机构,141300,殷皇子大马路47-53号澳门广场7层,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科研机构,科研机构,113.5464,22.188512,113.54128988779908,22.19144258985259
B073D00BZZ,亚洲软件品质研究所,科教文化服务;科研机构;科研机构,141300,殷皇子大马路47-53号澳门广场7层,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科研机构,科研机构,113.5464,22.188512,113.54128988779908,22.19144258985259
B073D0M35I,司法警察学校,科教文化服务;学校;学校,141200,南湾大马路517号南通商业大厦12-13、14A-C,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,学校,学校,113.54555,22.189595,113.54043739548128,22.19252396827809
B0FFL4YOON,MathConcept数学思维教室(水坑尾),科教文化服务;培训机构;培训机构,141400,殷皇子大马路62号中央商业中心13楼,00853-28595230,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.546329,22.189177,113.54121864370622,22.192107659985894
B073D0M4VN,圣若瑟修院,科教文化服务;学校;学校,141200,冈顶前地与夜呣斜巷交叉口西80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,学校,学校,113.542773,22.189385,113.5376523350084,22.192307181737977
B0FFI7AJKS,香港电台,科教文化服务;科教文化场所;科教文化场所,140000,龙嵩正街与亚美打利庇卢大马路交叉口西20米,00853-28331050,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,科教文化场所,科教文化场所,113.545129,22.189927,113.54001516559812,22.19285508380918
B0FFI7BAIN,皇室教育中心,科教文化服务;科教文化场所;科教文化场所,140000,殷皇子大马路与罗保博士街交叉口北20米,00853-66602470,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.546454,22.189205,113.54134399655187,22.19213596350263
B0FFHWT122,市政署展览厅,科教文化服务;科教文化场所;科教文化场所,140000,澳门特别行政区风顺堂区半岛,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,科教文化场所,科教文化场所,113.544546,22.190343,113.53943045603492,22.1932698343215
B0KKAP9LBR,澳门中医药学会·Associação dos Investigadores Praticantes e Promotores da Medicina Chinesa de Macau,科教文化服务;传媒机构;出版社,141105,卑第巷No.5-7号EdfHoi KongR/C D,00853-66680229,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,传媒机构,出版社,113.542683,22.186629,113.53756224614722,22.18954997639856
B0FFF6LRSJ,约克斯持续教育中心,科教文化服务;科教文化场所;科教文化场所,140000,南湾大马路与殷皇子大马路交叉口北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.546238,22.189762,113.5411273477368,22.192692654076584
B073D00E3T,勤进补习社,科教文化服务;培训机构;培训机构,141400,高楼街24号永光楼,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,培训机构,培训机构,113.542212,22.187388,113.53708980354006,22.19030808569095
B073D00JMP,邮政局博物馆,科教文化服务;博物馆;博物馆,140100,亚美打利庇卢大马路92号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,博物馆,博物馆,113.545375,22.190284,113.54026184962292,22.193212797046264
B073D00GFV,澳门邮报,科教文化服务;传媒机构;报社,141103,亚美打利庇卢大马路99号南华商业大厦10层,00853-28331050,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,传媒机构,报社,113.544957,22.190233,113.53984265059736,22.193160781361303
B073D00GFN,澳门论坛日报,科教文化服务;传媒机构;报社,141103,亚美打利庇卢大马路99号南华商业大厦6层,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,传媒机构,报社,113.544957,22.190233,113.53984265059736,22.193160781361303
B073D00FUN,民政总署公共关系及新闻处新闻中心,科教文化服务;传媒机构;传媒机构,141100,夜呣街2层B,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,传媒机构,传媒机构,113.543292,22.189865,113.53817283116216,22.19278862436532
B073D0M2WV,亚洲英语学习中心,科教文化服务;培训机构;培训机构,141400,南湾大马路612号罗德礼商业大厦11层E,00853-28705784,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.546141,22.189966,113.54103005883412,22.19289649816449
B073D00GFU,晨辉出版有限公司,科教文化服务;传媒机构;出版社,141105,亚美打利庇卢大马路99号南华商业大厦10层,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,传媒机构,出版社,113.544957,22.190233,113.53984265059736,22.193160781361303
B0H339XZNH,澳门祈创艺术工作室,科教文化服务;科教文化场所;科教文化场所,140000,东方斜巷19A华利大厦地下,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,科教文化场所,科教文化场所,113.543866,22.190273,113.5387484842529,22.19319816673688
B0K65H9LMM,市政署大楼图书馆,科教文化服务;图书馆;图书馆,140500,新马路163号市政署大楼内(北侧),[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,图书馆,图书馆,113.544662,22.190442,113.53954678538612,22.193369148292746
B073D00E42,慈幼中学,科教文化服务;学校;中学,141202,风顺堂街16号,00853-28573033,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,学校,中学,113.541765,22.186945,113.53664150299318,22.189863818142847
B0FFHWRSWZ,乐陶艺术中心,科教文化服务;科教文化场所;科教文化场所,140000,大堂斜巷与美丽街交叉口西南40米,00853-65591221,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.54648,22.189842,113.54137002945104,22.19277325107051
B0KKAPI2K9,友憬教育培训中心,科教文化服务;培训机构;培训机构,141400,"南湾大马路619号,Edificio Comercial Si Toi,15楼A",00853-65393234,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.54643,22.189855,113.54131988686476,22.1927861383711
B073D00M72,澳门葡文学校,科教文化服务;学校;中学,141202,殷皇子大马路,00853-28572240,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,中学,113.547911,22.188474,113.5428051393488,22.19140808799515
B0FFG83W5Q,圣若瑟教区中学(罗结地巷),科教文化服务;学校;中学,141202,大堂街19号,00853-28270580;00853-28375954,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,中学,113.545998,22.190624,113.5408866094838,22.193554394489336
B0FFI1QXSJ,文化活动厅/展览组,科教文化服务;科教文化场所;科教文化场所,140000,红窗门街与东方斜巷交叉口西40米,00853-28335124,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,科教文化场所,科教文化场所,113.543704,22.190505,113.5385859964608,22.19342985567152
B0FFHWSW20,群力驾驶学校有限公司,科教文化服务;科教文化场所;科教文化场所,140000,风顺堂街与高楼街交叉口西20米,00853-28521152,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,科教文化场所,科教文化场所,113.541821,22.187206,113.53669765306334,22.19012505079772
B073D00ISD,仁慈堂博物馆,科教文化服务;博物馆;博物馆,140100,仁慈堂右巷2号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,博物馆,博物馆,113.545257,22.190819,113.5401434764942,22.19374770578328
B0FFH2C798,逸安负责任博彩辅导中心,科教文化服务;培训机构;培训机构,141400,马统领街9-11号金来大厦地下K铺,00853-28210066,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.547412,22.189097,113.5423047045186,22.192030158360183
B0FFL4DSWL,承雅艺术Sino-elegancia,科教文化服务;培训机构;培训机构,141400,马统领街与罗保博士街交叉口东北20米,00853-28266006,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.547224,22.189428,113.54211615563504,22.19236084020796
B0FFF2WKRU,华侨报出版社有限公司,科教文化服务;科教文化场所;科教文化场所,140000,红窗门街69号,00853-28345888,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,科教文化场所,科教文化场所,113.542535,22.190274,113.53741357507472,22.19319591178743
B0KKASLGUC,立仁国际发展补习中心3,科教文化服务;培训机构;培训机构,141400,澳门亚坚奴前地26号A座地铺Edificio Veng Fai,00853-66766833,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,培训机构,培训机构,113.541909,22.189309,113.53678578010654,22.192229019816125
B0FFHWQOV0,环球雅思澳门分校,科教文化服务;科教文化场所;科教文化场所,140000,大堂斜巷与南湾大马路交叉口北20米,00853-28355805,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.546892,22.189949,113.54178318755432,22.192881252795587
B0FFLPBDHK,PERFECT STAGE澳门专业化妆学校,科教文化服务;科教文化场所;科教文化场所,140000,南湾大马路与罗保博士街交叉口北20米,00853-28750695,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.547017,22.189868,113.54190854509253,22.192800515332127
B0FFIGS7Y3,聪铭持续教育中心,科教文化服务;科教文化场所;科教文化场所,140000,下环正街与风顺堂街交叉口西南20米,00853-28974512,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,科教文化场所,科教文化场所,113.541522,22.187315,113.53639775434664,22.190233345218367
B0FFI1QW0X,标准驾驶学校,科教文化服务;科教文化场所;科教文化场所,140000,安仿西街与夜呣巷交叉口东南40米,00853-28318116,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,科教文化场所,科教文化场所,113.541834,22.18947,113.53671054653594,22.19238989076621
B073D00LPT,聪铭督课中心第三所,科教文化服务;培训机构;培训机构,141400,风顺堂区半岛高楼街10号,[],820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,培训机构,培训机构,113.541383,22.186931,113.53625836355054,22.18984886081729
B0K01D7S26,澳门当代美术馆,科教文化服务;科教文化场所;科教文化场所,140000,亚美打利庇卢大马路241号合和商业中心地下C室42号,19168691129,820000,澳门特别行政区,1853,澳门特别行政区,820005,风顺堂区,科教文化服务,科教文化场所,科教文化场所,113.544053,22.191079,113.53893597747856,22.19400490573948
