id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
6e722870-0280-344b-802a-4af23070ab6c,志勇汽车维修中心,汽车维修;汽车维修;汽车维修,30000,东山街道天印大道时代雅居15幢,"118.861414,31.946623",[],320000,江苏省,25,南京市,320115,江宁区,4718763812,688,竹山路沿线,2023-05-07 13:25:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.861414,31.946623,118.85636808094245,31.94878557639337
7ecd9c3e-7f12-3832-83b1-1476105e08e6,京霸龙汽修,汽车维修;汽车综合维修;汽车综合维修,30100,小丹阳宁阳街188号,"118.723843,31.639266",025-86152541,320000,江苏省,25,南京市,320115,江宁区,4718356722,1680,[],2023-04-04 04:32:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.723843,31.639266,118.71867177603828,31.641245416392824
0bc9edf4-9f38-3153-8dce-421fd5b91bab,超越汽车修理服务有限公司,汽车维修;汽车维修;汽车维修,30000,宁南汽配城8幢16-18号,"118.798880,31.981874",[],320000,江苏省,25,南京市,320114,雨花台区,4718767322,1561,宁南,2023-04-03 14:10:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.79888,31.981874,118.79370710781458,31.983934884923777
1ae6db2a-9922-3f6c-b33a-5e0e659163be,国强汽修,汽车维修;汽车维修;汽车维修,30000,太平村工业园集中区11号,"119.157916,32.206273",158****7024,320000,江苏省,25,南京市,320113,栖霞区,4819214221,576,[],2023-04-11 07:23:00,"{'rating': '4.1', 'cost': []}",汽车维修,汽车维修,汽车维修,,119.157916,32.206273,119.15249606190729,32.20821080665534
7bcad2b3-2281-39dc-8228-4778358d9ab9,杨宾汽修,汽车维修;汽车综合维修;汽车综合维修,30100,杨村一路300号,"118.754231,32.241856",[],320000,江苏省,25,南京市,320116,六合区,4818269001,1819,新华东路,2023-05-09 01:33:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.754231,32.241856,118.74898840272776,32.24392524883786
5a188e10-2663-399b-87bf-017a30137846,凌飞汽车用品批发,汽车维修;汽车维修;汽车维修,30000,软件大道20号宁南国际汽配城5幢3号,"118.797470,31.980965",025-66618778;134****7607,320000,江苏省,25,南京市,320114,雨花台区,4718767322,1608,宁南,2023-04-19 15:13:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.79747,31.980965,118.79229472661048,31.98302349497059
ed37dabb-4bba-3f31-9a03-91c6de870fd0,小飞汽修服务中心,汽车维修;汽车综合维修;汽车综合维修,30100,新民街与庆缘路交叉口东40米,"118.693154,31.862574",138****8541,320000,江苏省,25,南京市,320115,江宁区,4718653511,596,谷里,2023-04-12 12:45:00,"{""rating"": ""4.5"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.693154,31.862574,118.68801273865196,31.864623333486414
cdf1c245-10e4-3ca8-a57e-c9f31a71fd94,周德汽修汽配,汽车维修;汽车维修;汽车维修,30000,汤泉街道瓦殿村瓦殿庙组500-1号,"118.471138,32.052574",135****9621,320000,江苏省,25,南京市,320111,浦口区,4818036702,310,江北新区,2023-05-09 05:42:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.471138,32.052574,118.46579417584172,32.05453033860086
b5405169-4d48-3a81-b201-613e03bd80a2,祥龙汽修钣金喷漆,汽车维修;汽车维修;汽车维修,30000,金航大道26-1号,"118.879388,31.689775",157****9662,320000,江苏省,25,南京市,320115,江宁区,4718472021,379,[],2023-01-29 19:52:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.879388,31.689775,118.87438858090664,31.69191597614441
03571e8a-33be-347b-999b-798089a395e2,晓月汽车维修,汽车维修;汽车维修;汽车维修,30000,东苑路1-9号(巴山人间饭店往东300米),"118.849507,32.023685",[],320000,江苏省,25,南京市,320102,玄武区,4818062722,1847,后标营,2023-04-20 16:52:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.849507,32.023685,118.84443299387053,32.0258464162764
28fde700-ef97-3c81-b304-2a115fb4fc85,石林汽车维修,汽车维修;汽车综合维修;汽车综合维修,30100,八百桥镇六冶南路51号,"118.932247,32.417881",153****2515,320000,江苏省,25,南京市,320116,六合区,4818570401,614,江北新区,2022-11-22 23:10:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.932247,32.417881,118.927163788847,32.42011357682893
a9a48779-c496-3f24-b36f-d02dab3472f4,南京汇乐汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,30100,窨子山路117-119号,"118.802215,31.991142",159****4463,320000,江苏省,25,南京市,320104,秦淮区,4718768420,446,红花,2023-05-02 13:03:00,"{""rating"": ""3.9"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.802215,31.991142,118.79704727628116,31.99321034943591
a322ca50-7cc4-3d3f-b850-c2a4a1151a9a,欣俊汽修,汽车维修;汽车综合维修;汽车综合维修,30100,金牛湖街道聚贤新城12幢-2号104室,"118.935948,32.420376",151****4560,320000,江苏省,25,南京市,320116,六合区,4818570412,467,江北新区,2023-05-02 14:47:00,"{""rating"": ""3.9"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.935948,32.420376,118.93085789010618,32.42260300670084
1a848259-bc1c-3520-bc5d-91fa86a5e011,宝达汽车服务中心(暂停营业),汽车维修;汽车维修;汽车维修,30000,凤滨路118号,"118.742441,32.203297",152****3729,320000,江苏省,25,南京市,320116,六合区,4818254911,1845,江北新区,2023-05-02 08:44:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.742441,32.203297,118.73720349721587,32.20536243440767
f24b50f6-82bc-3ee4-8675-d504729a17ac,道龙汽修(逸仙桥店),汽车维修;汽车维修;汽车维修,30000,二条巷64号(西安门地铁站3号口步行270米),"118.802908,32.039832",151****1685,320000,江苏省,25,南京市,320104,秦淮区,4818064420,1093,梅园,2023-05-13 02:14:00,"{""rating"": ""4.5"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.802908,32.039832,118.79773708368782,32.04191263961993
7b38fcd0-ad97-3f2e-894c-b076181d205e,昌盛汽车维修,汽车维修;汽车维修;汽车维修,30000,茉莉花路79-6,"118.927538,32.417810",138****9934,320000,江苏省,25,南京市,320116,六合区,4818570400,777,江北新区,2023-03-31 16:32:00,"{""rating"": ""3.9"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.927538,32.41781,118.92246227780066,32.42004850871678
763892dc-b5b9-326f-b86b-9a9a07a4c60f,顺捷汽车修配,汽车维修;汽车维修;汽车维修,30000,城西路321号,"118.814340,32.351942",133****1692;139****9731,320000,江苏省,25,南京市,320116,六合区,4818462500,1998,江北新区,2023-04-18 09:52:00,"{""rating"": ""3.9"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.81434,32.351942,118.80916272055002,32.35408372189427
95f6471a-3cca-3257-9a03-bbbd59e75ef8,南京韬龙汽车维修有限公司,汽车维修;汽车综合维修;汽车综合维修,30100,育英路育英二外小学部对面,"118.741619,32.213099",025-57052664,320000,江苏省,25,南京市,320116,六合区,4818255911,1993,江北新区,2023-05-04 11:30:00,"{""rating"": ""4.3"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.741619,32.213099,118.736380916119,32.21516602336083
a646ae0b-b887-3054-b38a-b051ef71e2a1,文辉汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,30100,江宁镇梅府加油站对面,"118.616581,31.880132",138****4877,320000,江苏省,25,南京市,320115,江宁区,4718645910,1938,[],2023-05-01 16:17:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.616581,31.880132,118.61158005114004,31.882308848148146
e60206e9-e201-3078-b28d-214e79846bb0,南京宝鑫汽车服务中心,汽车维修;汽车维修;汽车维修,30000,红花街道汇景家园汇景北路2号,"118.807478,31.982558",138****0239,320000,江苏省,25,南京市,320104,秦淮区,4718767421,1138,[],2023-04-13 12:37:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.807478,31.982558,118.80232104877702,31.984633184557072
0bc7f947-b415-3ad2-acdc-716effd117f5,扎勒兔庆奔达汽车维修中心,汽车维修;汽车维修;汽车维修,30000,天印大道1218号昌宁路时代雅居15,"118.860915,31.946507",137****2973,320000,江苏省,25,南京市,320115,江宁区,4718763812,731,竹山路沿线,2023-04-16 16:36:00,"{""rating"": ""4.4"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.860915,31.946507,118.85586828309272,31.948668821207896
ebf9e2fa-fcac-3b34-a9ce-a2ff2b0c7a59,南京跃达汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,30100,萨家湾49号,"118.757527,32.084140",137****9577,320000,江苏省,25,南京市,320106,鼓楼区,4818160001,1442,挹江门,2023-05-11 17:30:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.757527,32.08414,118.75229973517892,32.08618372813444
829cf6b8-77c1-304f-afc8-b07ed7ccd367,南京辉美汽车修理有限公司,汽车维修;汽车综合维修;汽车综合维修,30100,建宁路100号,"118.761659,32.095795",025-83433277;025-83461673;139****1015,320000,江苏省,25,南京市,320106,鼓楼区,4818161012,611,建宁路,2023-05-10 16:14:00,"{""rating"": ""4.5"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.761659,32.095795,118.75643216075404,32.09784260394861
76e947a3-df9b-382d-b564-8ee357f4b613,安瑞途汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,30100,古平岗20-1,"118.752923,32.070511",[],320000,江苏省,25,南京市,320106,鼓楼区,4818068010,1721,虎踞北路,2023-02-13 12:03:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.752923,32.070511,118.74769619341728,32.07255096315144
76ca8288-bdbf-37fe-a603-76c36c4c748c,南京锦麟汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,30000,张王庙一号丁香花园裙楼106室,"118.778414,32.099486",025-86302266,320000,江苏省,25,南京市,320106,鼓楼区,4818161220,1191,小市,2023-04-20 04:43:00,"{""rating"": ""4.3"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.778414,32.099486,118.77320020316526,32.101546460553934
ba695c87-20d1-3085-ae6a-dfa2229687f9,迪菲汽车维修服务中心,汽车维修;汽车综合维修;汽车综合维修,30100,汇景北路88号,"118.811876,31.984568",[],320000,江苏省,25,南京市,320104,秦淮区,4718768402,1292,[],2023-04-30 11:46:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.811876,31.984568,118.80672758977944,31.986651354908776
4f8ae769-051b-3db0-a69d-fe1baea4a104,小邱汽车轮胎水箱修理部,汽车维修;汽车维修;汽车维修,30000,汇景北路107号,"118.810314,31.984344",138****4870,320000,江苏省,25,南京市,320104,秦淮区,4718768402,1273,[],2023-02-09 11:56:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.810314,31.984344,118.80516247651803,31.98642453573017
5da30d57-d3f7-346c-b371-2c0d4a5f5a87,四通汽修,汽车维修;汽车综合维修;汽车综合维修,30100,双拜巷151号4幢8,"118.866867,32.030819",025-86670121;137****8152;189****0121,320000,江苏省,25,南京市,320102,玄武区,4818063921,897,孝陵卫,2023-04-26 15:17:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.866867,32.030819,118.86182178678352,32.033008480524465
a44bd4f5-b857-3c70-9d0b-1bf9651f7cc6,众帮汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,30100,莱茵达路99号,"118.855155,31.941672",[],320000,江苏省,25,南京市,320115,江宁区,4718763801,1725,竹山路沿线,2023-05-10 12:55:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.855155,31.941672,118.8500988843472,31.94382388184912
265685a0-49fe-31c5-acd3-4efde77acf08,超越路安汽车维修,汽车维修;汽车维修;汽车维修,30000,淳化街道莱茵达路99号金宝洗车场,"118.854952,31.941622",186****0501,320000,江苏省,25,南京市,320115,江宁区,4718762821,1710,竹山路沿线,2023-05-10 21:15:00,"{""rating"": ""3.6"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.854952,31.941622,118.84989552630132,31.94377354559703
6aabdc6a-00bf-3476-98ae-8001e0880feb,松军汽修,汽车维修;汽车维修;汽车维修,30000,红花街道汇景家园汇景路三号,"118.813283,31.985296",159****2612,320000,江苏省,25,南京市,320104,秦淮区,4718768500,1381,[],2023-05-09 17:14:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.813283,31.985296,118.80813737541165,31.987382042061377
9b5a3d46-3511-3c67-91b0-523e189686f4,彩虹汽修,汽车维修;汽车维修;汽车维修,30000,迈皋桥街进取村迈化路153-53号,"118.844174,32.125425",182****4162,320000,江苏省,25,南京市,320113,栖霞区,4818165701,1463,[],2023-05-13 04:57:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.844174,32.125425,118.83908025638917,32.127598871415685
9a04fc75-3c6f-3583-a7cb-2069a502bd96,良驹驿站汽车维修救援洗车美容,汽车维修;汽车维修;汽车维修,30000,珠泉路1号,"118.638495,32.061319",132****4015;158****1626,320000,江苏省,25,南京市,320111,浦口区,4818057110,1285,江北新区,2023-04-18 20:25:00,"{""rating"": ""4.4"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.638495,32.061319,118.63344953267828,32.063511388927644
69722573-fd4e-3d6e-932d-48ca729561c9,顺峰汽修,汽车维修;汽车综合维修;汽车综合维修,30100,经济开发区蒋湾花园58号,"118.820520,32.308456",159****5511,320000,江苏省,25,南京市,320116,六合区,4818367501,1869,江北新区,2023-05-03 12:24:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.82052,32.308456,118.8153596607849,32.31060854827765
840d2a2d-dfee-37e1-9efe-3edab08dcfd3,南京市雨花台区机关汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,30100,龙西路77号(景明佳园地铁站3号口步行300米),"118.776513,31.960770",025-52410348;025-52411348,320000,江苏省,25,南京市,320114,雨花台区,4718765200,1117,铁心桥,2022-11-22 13:37:00,"{""rating"": ""4.4"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.776513,31.96077,118.77130993776264,31.96279750137588
ce342193-fe03-3649-b44a-cddd2011bdd3,华胜汽车修理厂,汽车维修;汽车综合维修;汽车综合维修,30100,高伏社区来凤路,"118.852228,31.764606",025-52771830,320000,江苏省,25,南京市,320115,江宁区,4718561820,321,[],2023-05-13 03:41:00,"{""rating"": ""3.9"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.852228,31.764606,118.84718255064617,31.766719088702253
d33ee8c2-e394-3442-be35-97513001c123,君浦汽修,汽车维修;汽车维修;汽车维修,30000,雨山西路22号,"118.608514,32.056339",136****2877,320000,江苏省,25,南京市,320111,浦口区,4818046822,1623,江北新区,2023-04-04 15:21:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.608514,32.056339,118.60350247211406,32.058560672262765
e603affb-7a10-32bf-b06c-ae7a3d35f822,汇宏汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,30100,青龙市场街242-28-29,"118.937904,32.425829",025-57563951,320000,江苏省,25,南京市,320116,六合区,4818571500,575,江北新区,2023-03-28 15:01:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.937904,32.425829,118.93280958857804,32.42805239538999
7347e13c-5648-3653-88c8-e430d99c6cbc,虎盘汽车修理厂,汽车维修;汽车综合维修;汽车综合维修,30100,仙林汽配城30幢,"118.896670,32.111550",150****1861,320000,江苏省,25,南京市,320113,栖霞区,4818173112,899,尧化,2023-04-18 16:19:00,"{""rating"": ""4.4"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.89667,32.11155,118.89164240236002,32.113780620220105
769930ed-6ddf-3d2b-a48e-38812fddb1e5,众鑫汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,30100,横梁镇兴镇路400号,"118.942086,32.321505",139****5491,320000,江苏省,25,南京市,320116,六合区,4818378511,962,江北新区,2023-04-26 12:45:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.942086,32.321505,118.93699246820997,32.323725630560354
24c629e4-d243-3c3c-860b-810473ff7911,奥翔汽车修理厂,汽车维修;汽车维修;汽车维修,30000,仙林汽配城30栋,"118.895233,32.111441",[],320000,江苏省,25,南京市,320113,栖霞区,4818173111,794,尧化,2022-09-23 21:12:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.895233,32.111441,118.89020514065427,32.11367124311607
46eb91ce-5bfc-31e6-95d1-2716cb47f8d7,力量汽修,汽车维修;汽车维修;汽车维修,30000,中华门街道雨花路34号,"118.780666,32.010859",180****6851,320000,江苏省,25,南京市,320104,秦淮区,4818061201,1687,双塘,2022-11-22 16:30:00,"{""rating"": ""3.9"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.780666,32.010859,118.7754630271346,32.01290227154949
bb32af80-e57e-36ce-994f-ec5d542822a6,宝润汽车维修服务有限公司(龙江店),汽车维修;汽车维修;汽车维修,30000,龙园中路白云园小区23号,"118.744285,32.052980",153****0443;182****1525,320000,江苏省,25,南京市,320106,鼓楼区,4818056911,938,草场门,2023-05-13 04:19:00,"{""rating"": ""4.6"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.744285,32.05298,118.739060812987,32.05501670198505
