id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
b96cfd03-b849-3816-9c74-32998daf2ca0,南京林大汽车销售服务有限公司(站前路),汽车销售;汽车销售;汽车销售,20000,气象路6号(方州广场地铁站4号口步行210米),"118.851216,32.361442",025-66022660,320000,江苏省,25,南京市,320116,六合区,4818463810,1129,江北新区,2023-04-18 08:20:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.851216,32.361442,118.84611432026789,32.363651036897195
cbcb4e30-e0a0-32cd-9394-d3aeb6544b49,南京协奥汽车销售服务有限公司,汽车销售;奥迪特约销售;一汽-大众奥迪销售|汽车维修;奥迪特约维修;一汽-大众奥迪维修,020301|030401,天润路与S122省道交汇处(协众瑞东向东50米),"119.069797,32.018304",025-52296777;025-86168888,320000,江苏省,25,南京市,320115,江宁区,4819002501,1757,[],2023-05-12 23:45:00,"{""rating"": ""4.7"", ""cost"": []}",汽车销售,奥迪特约销售,一汽-大众奥迪销售|汽车维修,,119.069797,32.018304,119.06434500586774,32.02015975994454
acd2a5f5-3f5d-3ca7-8e82-013062139cff,佳浩汽车服务有限公司,汽车销售;汽车销售;汽车销售,20000,仙林汽配城9幢13号,"118.895733,32.110683",025-85424025,320000,江苏省,25,南京市,320113,栖霞区,4818173101,678,尧化,2023-05-03 15:59:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.895733,32.110683,118.89070531562254,32.112913224991914
a099382c-0961-35f3-82ee-45582a80bca6,苏安车业,汽车销售;一汽解放销售;一汽解放销售,25300,神巷100号,"118.919030,32.138355",[],320000,江苏省,25,南京市,320113,栖霞区,4818176311,242,[],2022-11-19 04:15:00,"{""rating"": ""4.3"", ""cost"": []}",汽车销售,一汽解放销售,一汽解放销售,,118.91903,32.138355,118.9139904233799,32.14058463128398
af014c95-2a7b-3912-bd77-ab63691e3bff,江苏天泓凯润汽车服务有限公司,汽车销售;吉利特约销售;沃尔沃销售|汽车维修;吉利特约维修;沃尔沃维修,022301|032401,仙隐北路28号天泓凯润,"118.891326,32.099467",025-85459262;025-85459273;025-85505666,320000,江苏省,25,南京市,320113,栖霞区,4818171120,1432,[],2023-05-13 00:07:00,"{""rating"": ""4.5"", ""cost"": []}",汽车销售,吉利特约销售,沃尔沃销售|汽车维修,,118.891326,32.099467,118.88629797213974,32.10169341117289
d6cea4a8-4c12-371f-a114-99555e2740e0,岔路口汽车园,汽车销售;汽车销售;汽车销售,20000,经济开发区,"119.017238,31.685348",[],320000,江苏省,25,南京市,320117,溧水区,4719402101,774,[],2023-02-13 16:21:00,"{""rating"": ""3.2"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,119.017238,31.685348,119.01195845876924,31.68726076907588
ba77f796-7258-340a-8425-e06ad1ee5b12,英田汽车,汽车销售;汽车销售;汽车销售,20000,毓秀路与栖凤南路交叉口西80米,"119.016205,31.635707",[],320000,江苏省,25,南京市,320117,溧水区,4719306100,1517,[],2023-04-23 13:57:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,119.016205,31.635707,119.01093366806268,31.63762082007161
6cc6d9c6-e45d-32b5-ad35-e14ef7f1ee96,旺一旺汽车服务有限公司,汽车销售;汽车销售;汽车销售,20000,上元大街169号,"118.828745,31.953164",025-51190221,320000,江苏省,25,南京市,320115,江宁区,4718764610,1633,岔路口,2023-04-23 22:59:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.828745,31.953164,118.82363479082072,31.955271337541017
6ec2603b-f74e-34c6-a44d-4aaf3a9c78df,南京科夏汽车贸易有限公司,汽车销售;汽车销售;汽车销售,20000,汇景北路8号,"118.807526,31.982574",025-86558397;133****1118,320000,江苏省,25,南京市,320104,秦淮区,4718767421,1726,[],2023-05-08 12:07:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.807526,31.982574,118.8023691408112,31.984649270839988
3aed4c7a-a8ca-371f-ad81-c92f93541508,罗伯特博世汽车,汽车销售;汽车销售;汽车销售,20000,经济技术开发区炼西路1号,"118.912285,32.136197",[],320000,江苏省,25,南京市,320113,栖霞区,4818176212,886,[],2023-04-19 08:00:00,"{""rating"": ""3.6"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.912285,32.136197,118.90725127268296,32.138430441776435
82c97a58-8208-3c25-8e7f-d8c0805af04f,长城汽车,汽车销售;汽车销售;汽车销售,20000,花园路1-58号,"118.826288,32.076788",[],320000,江苏省,25,南京市,320102,玄武区,4818069600,350,板仓村,2022-07-14 00:26:00,"{""rating"": ""4.0"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.826288,32.076788,118.82116125829282,32.07891877664812
73488959-acdd-3bc9-9f9d-b0771544aa46,南京绅焱汽车销售服务有限公司,汽车销售;北京汽车销售;北京汽车销售|汽车维修;北京汽车维修;北京汽车维修,023200|033300,软件大道16号,"118.796501,31.982564",025-58770012;025-58775008,320000,江苏省,25,南京市,320114,雨花台区,4718767322,1799,宁南,2023-05-12 23:54:00,"{""rating"": ""4.5"", ""cost"": []}",汽车销售,北京汽车销售,北京汽车销售|汽车维修,,118.796501,31.982564,118.79132391508048,31.984621392268046
825585bd-ddd9-39da-a148-7a7643dd93c1,广汽本田长昊店,汽车销售;本田特约销售;广汽本田销售|汽车维修;本田特约维修;广汽本田维修,020201|030301,泰山街道浦珠北路159号(近澳林广场),"118.697943,32.111034",025-58879177;025-58879188;025-58879199,320000,江苏省,25,南京市,320111,浦口区,4818153502,371,顶山,2023-05-12 23:52:00,"{""rating"": ""4.6"", ""cost"": []}",汽车销售,本田特约销售,广汽本田销售|汽车维修,,118.697943,32.111034,118.69276945601368,32.11313015321672
18703e91-7873-3517-8106-1476021d25dd,广汽本田汽车雨田特约销售服务店溧水分店,汽车销售;本田特约销售;广汽本田销售|汽车维修;本田特约维修;广汽本田维修,020201|030301,溧水经济开发区,"119.012645,31.684956",025-68818555,320000,江苏省,25,南京市,320117,溧水区,4719402002,404,[],2023-04-20 18:49:00,"{""rating"": ""4.4"", ""cost"": []}",汽车销售,本田特约销售,广汽本田销售|汽车维修,,119.012645,31.684956,119.00738173613884,31.686882265549187
e80a5636-2de0-38e4-ab82-e7e6fc4ecd92,南京长运汽车贸易中心,汽车销售;汽车销售;汽车销售,20000,玄武湖街道花园路17号,"118.820777,32.084986",[],320000,江苏省,25,南京市,320102,玄武区,4818160501,869,[],2023-05-09 19:33:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.820777,32.084986,118.8156378052782,32.08710819475418
bcc13e43-cb32-323d-8839-4643c5092648,江苏东源汽车销售服务有限公司,汽车销售;现代特约销售;现代销售|汽车维修;汽车维修;汽车维修,021600|030000,雨花国际汽贸园雨辉路6号,"118.655725,31.947206",025-52407666;025-52472888,320000,江苏省,25,南京市,320114,雨花台区,4718753211,859,[],2023-05-12 23:52:00,"{""rating"": ""4.5"", ""cost"": []}",汽车销售,现代特约销售,现代销售|汽车维修,,118.655725,31.947206,118.65065704098711,31.94934360573249
cd9615b1-72bf-35f8-967b-edd9a4a34548,福特销售,汽车销售;福特特约销售;福特销售,21800,东山街道丰泽路88号(南京凯腾汽车贸易有限公司),"118.877940,31.990822",[],320000,江苏省,25,南京市,320115,江宁区,4718778020,157,[],2023-04-27 12:31:00,"{'rating': '3.7', 'cost': []}",汽车销售,福特特约销售,福特销售,,118.87794,31.990822,118.87291209615864,31.993014863056786
1f062b05-8548-36ed-b637-3e522b861886,宝骏汽车,汽车销售;汽车销售;汽车销售,20000,汶溪路163-11号,"118.862677,31.338796",025-56805050,320000,江苏省,25,南京市,320118,高淳区,4718060910,460,[],2023-03-13 17:50:00,"{""rating"": ""4.2"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.862677,31.338796,118.85768742892763,31.34096461216068
7bbec7d8-1df1-326a-b305-b059100b568e,长安轿车,汽车销售;汽车销售;汽车销售,20000,东山4S园天临路8号,"118.871670,31.981413",025-58323777,320000,江苏省,25,南京市,320115,江宁区,4718767922,1056,[],2023-03-19 23:16:00,"{""rating"": ""4.3"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.87167,31.981413,118.86663576633823,31.983597050855632
1faf9a30-25f5-3d49-a627-40b139106b8f,南京宁南保时捷中心,汽车销售;保时捷特约销售;保时捷销售|汽车维修;保时捷特约维修;保时捷维修,022100|032200,滨江路18号,"118.658341,31.944734",025-52458911,320000,江苏省,25,南京市,320114,雨花台区,4718753212,1139,[],2023-05-12 23:51:00,"{""rating"": ""4.6"", ""cost"": []}",汽车销售,保时捷特约销售,保时捷销售|汽车维修,,118.658341,31.944734,118.6532677628206,31.946866259649244
94413e54-0bb7-366c-9712-7fad7cdbf83b,解放服务站,汽车销售;货车销售;货车销售,25000,栖霞大道附近,"118.919055,32.138515",[],320000,江苏省,25,南京市,320113,栖霞区,4818176311,246,[],2023-04-10 17:47:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,货车销售,货车销售,,118.919055,32.138515,118.9140153833852,32.140744641497186
af26ceef-71bc-39cc-a63b-03dfe3a29ab5,寒峰尊悦名车汇,汽车销售;汽车销售;汽车销售,20000,尧化街道仙尧路27号大公二手车市场109室,"118.887381,32.106057",[],320000,江苏省,25,南京市,320113,栖霞区,4818172022,178,尧化,2023-05-10 20:51:00,"{""rating"": ""3.6"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.887381,32.106057,118.88235036011154,32.10828270475576
d8c6cf60-6fe3-3a67-b3a6-d561522b0d42,车益途名车汇,汽车销售;汽车销售;汽车销售,20000,麒麟街道东麒路汽车4S园天临路88号天诚二手车市场A区,"118.881664,31.990847",025-52112580,320000,江苏省,25,南京市,320115,江宁区,4718778021,597,[],2023-05-12 07:18:00,"{'rating': '4.7', 'cost': []}",汽车销售,汽车销售,汽车销售,,118.881664,31.990847,118.87663959732232,31.993043165624886
3bd4adf1-5ecc-30a2-b566-b2d0f7fbc617,雪佛兰,汽车销售;通用特约销售;雪佛兰销售,20403,东山汽车4S园东麒路,"118.879022,31.980590",[],320000,江苏省,25,南京市,320115,江宁区,4718777020,1198,[],2022-09-05 02:12:00,"{""rating"": ""4.4"", ""cost"": []}",汽车销售,通用特约销售,雪佛兰销售,,118.879022,31.98059,118.87399609935648,31.982781506718734
6090eda4-4f69-35a8-a5c0-1adff22bda68,高淳福联汽车4S店,汽车销售;汽车销售;汽车销售,20000,汶溪路163-152苏皖汽车城,"118.867489,31.338779",025-57353799,320000,江苏省,25,南京市,320118,高淳区,4718060911,288,[],2023-05-10 15:18:00,"{""rating"": ""4.0"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.867489,31.338779,118.86250659014269,31.340954148903272
638c2366-3fab-3e3c-8091-14c331744c2a,南京名尧汽车销售有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,苏皖汽车城163-15号,"118.867402,31.338952",025-57318808;025-57337999,320000,江苏省,25,南京市,320118,高淳区,4718060921,1029,[],2023-03-01 06:18:00,"{""rating"": ""4.4"", ""cost"": []}",汽车销售,汽车销售,汽车销售|汽车维修,,118.867402,31.338952,118.86241945221816,31.341126976468605
6300f16b-fb33-3d8b-a2bd-d6d828e6c0cb,江苏全众店(暂停营业),汽车销售;汽车销售;汽车销售|公司企业;公司企业;公司企业,020000|170000,经五路壹城西区54幢,"118.833977,32.108026",[],320000,江苏省,25,南京市,320113,栖霞区,4818162622,1374,月苑,2023-03-28 15:14:00,"{""rating"": [], ""cost"": []}",汽车销售,汽车销售,汽车销售|公司企业,,118.833977,32.108026,118.82886375361768,32.11017774781311
f9223a35-cc8d-3ffd-a84f-853fea7e729e,Ford(将军大道店),汽车销售;福特特约销售;福特销售,21800,江宁开发区将军大道118号,"118.789437,31.891399",[],320000,江苏省,25,南京市,320115,江宁区,4718666320,1020,[],2023-04-28 12:08:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,福特特约销售,福特销售,,118.789437,31.891399,118.78425693777,31.893425804645865
646dc780-68c9-30d9-96e8-ce25a74aaec9,南京鹰之翼,汽车销售;宝马特约销售;宝马MINI销售,20601,江东街道汉中门大街309号港湾中心,"118.729280,32.039105",025-52646452;025-85236660,320000,江苏省,25,南京市,320106,鼓楼区,4818054821,1304,江东,2023-05-08 11:03:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,宝马特约销售,宝马MINI销售,,118.72928,32.039105,118.72406647469064,32.041146244677144
2c0488c0-31e0-3d09-a0a2-b19c8e461b49,一汽马自达(江北直营店),汽车销售;福特特约销售;马自达销售,21802,浦珠北路110号,"118.708169,32.114199",025-58861158,320000,江苏省,25,南京市,320111,浦口区,4818153621,742,江北新区,2023-04-12 19:25:00,"{""rating"": ""4.4"", ""cost"": []}",汽车销售,福特特约销售,马自达销售,,118.708169,32.114199,118.70297657482548,32.11627996272631
236ea663-5673-3f0f-8c76-2c5527d59ba3,南京联润汽车销售有限公司,汽车销售;吉利特约销售;吉利销售|汽车维修;汽车维修;汽车维修,022300|030000,大明路166号,"118.810195,32.004623",025-52605838;025-52632179,320000,江苏省,25,南京市,320104,秦淮区,4818060412,1992,红花,2023-05-12 23:49:00,"{""rating"": ""4.5"", ""cost"": []}",汽车销售,吉利特约销售,吉利销售|汽车维修,,118.810195,32.004623,118.80504137988694,32.00670801211058
50bdf8cc-b9f8-367f-be11-f5d9d90dd633,东风御风南京宁亚专营店,汽车销售;汽车销售;汽车销售,20000,天临路9号,"118.870498,31.981857",025-52709922,320000,江苏省,25,南京市,320115,江宁区,4718767921,1057,[],2023-05-06 11:31:00,"{""rating"": ""4.4"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.870498,31.981857,118.86546221585236,31.98403977057074
4f54992f-b307-34c6-8d1f-71e741845055,南京协众东麒汽车有限公司高淳分公司,汽车销售;大众特约销售;一汽-大众销售|汽车维修;大众特约维修;一汽-大众维修,020102|030202,淳溪镇汶溪路163号-18,"118.863947,31.339359",025-56811007;025-56818999,320000,江苏省,25,南京市,320118,高淳区,4718060920,1355,[],2023-04-19 14:06:00,"{""rating"": ""4.3"", ""cost"": []}",汽车销售,大众特约销售,一汽-大众销售|汽车维修,,118.863947,31.339359,118.85895934123457,31.341529201812666
3960d910-12e2-305e-a834-9af31cd76c88,五菱宝骏汽车,汽车销售;汽车销售;汽车销售,20000,溧水开发区溧水开发区城北经济开发区中兴东路16号,"119.040615,31.691979",[],320000,江苏省,25,南京市,320117,溧水区,4719403300,189,[],2023-05-10 20:15:00,"{""rating"": ""4.3"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,119.040615,31.691979,119.0352595111077,31.693829576680443
4f3434b8-db89-36ac-b090-4178cd4b5ef6,中国一汽,汽车销售;汽车销售;汽车销售,20000,大明路17号(卡子门地铁站1号口步行240米),"118.796163,31.996859",[],320000,江苏省,25,南京市,320104,秦淮区,4718769312,649,红花,2023-04-21 19:02:00,"{""rating"": ""4.3"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.796163,31.996859,118.79098402589996,31.998919189253566
cd2e5653-160e-3272-a892-38caec5afe42,南京朗驰集团苏润汽车销售服务有限公司,汽车销售;汽车销售;汽车销售|汽车维修;大众特约维修;一汽-大众维修,020000|030202,栖霞大道2号(晓庄广场旁),"118.819741,32.115805",025-85331111;025-85391691,320000,江苏省,25,南京市,320113,栖霞区,4818163521,1255,迈皋桥,2023-05-13 00:07:00,"{""rating"": ""4.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售|汽车维修,,118.819741,32.115805,118.81459679101204,32.11793158832683
5169d5d9-2c4d-3a71-9c62-c95e9bd1a488,南京万宝行宝马4S店MINI授权,汽车销售;宝马特约销售;宝马MINI销售|汽车维修;汽车维修;汽车维修,020601|030000,雨花汽贸园内,"118.655833,31.944486",025-86810103,320000,江苏省,25,南京市,320114,雨花台区,4718753211,1126,[],2023-05-12 23:51:00,"{""rating"": ""4.7"", ""cost"": []}",汽车销售,宝马特约销售,宝马MINI销售|汽车维修,,118.655833,31.944486,118.65076506199112,31.946622789091258
7ebfb243-ccbe-38dd-8a03-20aa3e9afe12,南京大有国威汽车服务有限公司,汽车销售;红旗销售;红旗销售|汽车维修;红旗维修;红旗维修,022900|033000,板桥汽车园雨瑞路6号,"118.657394,31.942618",025-86705999,320000,江苏省,25,南京市,320114,雨花台区,4718753201,903,[],2023-05-10 11:11:00,"{""rating"": ""4.4"", ""cost"": []}",汽车销售,红旗销售,红旗销售|汽车维修,,118.657394,31.942618,118.65232295750307,31.944751517586468
283c4183-9a1a-3e8e-8f28-9fb629189ba9,南京大有汽车贸易有限公司,汽车销售;长安汽车销售;长安汽车销售|汽车维修;长安汽车维修;长安汽车维修,023000|033100,东山汽车4s汽车园天迎8号,"118.656814,31.942172",[],320000,江苏省,25,南京市,320114,雨花台区,4718753201,858,[],2023-05-03 21:21:00,"{""rating"": ""3.5"", ""cost"": []}",汽车销售,长安汽车销售,长安汽车销售|汽车维修,,118.656814,31.942172,118.65174421840688,31.94430647682272
