id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
06e9589c-5d2e-3a8b-b350-f4b6bfcf7f3c,江西省,360000,南昌市,791,西湖区,360103,Micshow主题KTV中庭,站前西路121号南昌古玩城3层Micshow主题KTV,"115.904909,28.661273",[],[],体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-02-02 17:37:13,115.904909,28.661273,115.90007232593096,28.664652291505647
2301dab2-9ae2-3431-b360-31dccb5a7de8,江西省,360000,南昌市,791,西湖区,360103,南铁老干部活动中心,铁路二村48栋附1栋,"115.912718,28.658691",[],井冈山,体育休闲服务,休闲场所,休闲场所,080500,2024-07-04 11:50:17,115.912718,28.658691,115.90788225184576,28.66206931231944
0afbcd33-967c-3fda-9619-3e1556ceb82a,江西省,360000,南昌市,791,西湖区,360103,梦幻网咖(站前西路店),站前西路78号,"115.907119,28.662589",0791-86202272,[],体育休闲服务,娱乐场所,网吧,080308,2024-08-30 05:29:24,115.907119,28.662589,115.9022827424708,28.665967123527214
c69c229c-8c92-3b11-b7a8-826bb8e6ac1f,江西省,360000,南昌市,791,西湖区,360103,明瑜伽(老福山南宾店),老福山南宾国际金融大厦1701,"115.908434,28.662752",[],[],体育休闲服务,运动场馆,健身中心,080111,2024-07-28 13:59:28,115.908434,28.662752,115.90359792146884,28.66612967929621
3f236fa2-6ab2-36d7-bcc9-b240e1d784ac,江西省,360000,南昌市,791,西湖区,360103,铁馆健身(南宾国际旗舰店),八一大道2号南宾国际金融大厦25A,"115.908269,28.662902",0791-88575888;150****6682,[],体育休闲服务,运动场馆,健身中心,080111,2024-08-30 18:30:01,115.908269,28.662902,115.9034328905964,28.666279641696445
a2292675-4d08-33a0-b9bd-9f7f5823a255,江西省,360000,南昌市,791,西湖区,360103,益格瑜伽(南宾国际金融大厦店),八一大道1号南宾国际金融大厦15a,"115.908255,28.662902",150****0003,[],体育休闲服务,运动场馆,健身中心,080111,2024-07-27 02:43:01,115.908255,28.662902,115.90341888890003,28.666279645736875
e0a1b980-4083-3d63-aa00-49c06013f34e,江西省,360000,南昌市,791,西湖区,360103,唛可秀主题KTV,十字街街道站前西路121号家家乐超市3层,"115.904936,28.661847",0791-86228818;0791-86268818,[],体育休闲服务,娱乐场所,KTV,080302,2024-09-08 01:27:25,115.904936,28.661847,115.90009928925171,28.6652259599795
e1a99df6-c491-3bf5-8dd5-36c8fb11f815,江西省,360000,南昌市,791,西湖区,360103,果乐网咖,十字街街道528号(十字街地铁站3-1口步行290米),"115.904390,28.656363",151****6279;181****8011,[],体育休闲服务,娱乐场所,网吧,080308,2024-07-29 01:18:12,115.90439,28.656363,115.89955354915992,28.65974514496888
96eab667-16ba-3323-bed6-f24e87ad65b0,江西省,360000,南昌市,791,青云谱区,360104,派乐棋牌室(麻将棋牌),国贸广场A区巨豪峰20楼2002室,"115.908611,28.654573",157****3384,洪城路,体育休闲服务,娱乐场所,棋牌室,080306,2024-05-10 14:03:51,115.908611,28.654573,115.90377557451257,28.65795526757496
894ecd99-50a3-3bf0-9bcd-71309f5a119e,江西省,360000,南昌市,791,青云谱区,360104,活动地点,洪城路辅路与窑湾南路交叉口南60米,"115.908634,28.654554",[],洪城路,体育休闲服务,休闲场所,休闲场所,080500,2024-03-02 07:22:13,115.908634,28.654554,115.90379857835175,28.657936271252808
b563a446-3bb6-39a7-8b36-e49484ebba90,江西省,360000,南昌市,791,西湖区,360103,嘉莱特精典国际酒店-室内游泳池,八一大道2号嘉莱特精典国际酒店3层,"115.907960,28.663160",0791-88281888,[],体育休闲服务,运动场馆,游泳馆,080110,2024-02-01 22:03:52,115.90796,28.66316,115.90312383084816,28.666537581054843
4b6c3098-739f-3025-9de6-d96656312bdd,江西省,360000,南昌市,791,青云谱区,360104,环球嘉年华商务会所KTV,洪城路2号巨峰座A栋1层,"115.909179,28.654584",0791-82041276,洪城路,体育休闲服务,娱乐场所,KTV,080302,2024-09-02 23:26:22,115.909179,28.654584,115.9043436242616,28.657966081346988
f35ffbe0-0e4f-3611-b6ef-3f70f63e08b9,江西省,360000,南昌市,791,西湖区,360103,蓝梦湾演艺吧,广场南路与洛阳路交叉口东南160米,"115.910287,28.662995",[],[],体育休闲服务,娱乐场所,娱乐场所,080300,2024-07-23 20:03:59,115.910287,28.662995,115.90545102391768,28.666371914059635
06b6782c-5f69-3df5-9653-0319b669bf34,江西省,360000,南昌市,791,西湖区,360103,南昌雪狼自驾俱乐部,站前西路住宅区西门旁,"115.903748,28.660874",[],[],体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-07-16 18:02:35,115.903748,28.660874,115.8989109862104,28.664253650690583
0165504e-98f5-3393-b8ac-3ee211366b6c,江西省,360000,南昌市,791,青云谱区,360104,虫二小院,洪城路与十字街交叉口北20米,"115.905575,28.655025",[],洪城路,体育休闲服务,休闲场所,休闲场所,080500,2024-08-01 03:42:06,115.905575,28.655025,115.90073899233406,28.65840773075371
883c5f9e-3b6a-3b6f-a0cb-fed12a95a57d,江西省,360000,南昌市,791,西湖区,360103,繁花演艺吧老福山店,站前路168号(丁公路南地铁站6-1口步行100米),"115.911760,28.662531",[],[],体育休闲服务,运动场馆,运动场所,080100,2024-07-14 06:52:10,115.91176,28.662531,115.90692403177924,28.6659075718476
65f0dcff-11e9-365b-9f5f-59e846159664,江西省,360000,南昌市,791,西湖区,360103,花仙子演艺吧,万国国际酒店停车场(丁公路南地铁站4号口步行120米),"115.909380,28.663587",[],[],体育休闲服务,娱乐场所,娱乐场所,080300,2024-08-09 07:40:37,115.90938,28.663587,115.90454394043589,28.66696390050636
51fb12f9-49e4-319b-8637-411a7abaaeb2,江西省,360000,南昌市,791,西湖区,360103,喜雀智享自助棋牌24H(老福山店),八一大道1号万国酒店附楼3楼,"115.909256,28.663718",189****0697,[],体育休闲服务,娱乐场所,棋牌室,080306,2024-08-22 19:31:13,115.909256,28.663718,115.90441992189491,28.66709486703247
eee51e24-4e77-3da8-8634-758832ad0cf7,江西省,360000,南昌市,791,西湖区,360103,新起点量贩歌城,站前路168号维也纳酒店旁边,"115.912192,28.662511",[],[],体育休闲服务,娱乐场所,KTV,080302,2024-08-26 00:37:03,115.912192,28.662511,115.90735600412889,28.665887386491807
a7d8553f-528b-3a52-ac5e-73d33a224dd5,江西省,360000,南昌市,791,西湖区,360103,渡年华汉服体验馆,福山花园北门南80米(绳金塔地铁站2号口步行60米),"115.902511,28.658834",181****6319,[],体育休闲服务,休闲场所,休闲场所,080500,2024-08-23 23:03:05,115.902511,28.658834,115.89767367539822,28.662214885990224
ab9b7c2f-5014-3179-a9c1-898e41812fad,江西省,360000,南昌市,791,西湖区,360103,全能高竞,东坛街与十字街交叉口西北180米,"115.902686,28.657542",[],[],体育休闲服务,娱乐场所,网吧,080308,2024-09-06 02:58:12,115.902686,28.657542,115.8978488465137,28.660923611957703
3e5afc2c-2041-3961-bd80-bb1810a78e89,江西省,360000,南昌市,791,西湖区,360103,故里長樂-解忧茶酒馆,绳金塔历史文化街区J09区710金波楼,"115.902495,28.658577",155****0523;185****9402,[],体育休闲服务,娱乐场所,酒吧,080304,2024-08-23 06:54:44,115.902495,28.658577,115.89765768875554,28.66195803237092
57f21067-9058-3e62-9e9c-a388da816028,江西省,360000,南昌市,791,青云谱区,360104,调皮匠(王府井购物中心店),洪城路188号王府井购物中心F3层,"115.905052,28.654583",[],洪城路,体育休闲服务,休闲场所,游乐场,080501,2024-08-26 11:34:34,115.905052,28.654583,115.90021588544384,28.65796606162044
1b517cef-4278-3d4e-949a-0c546e94c4ef,江西省,360000,南昌市,791,青云谱区,360104,凡梦密室(王府井购物中心店),洪城路188号王府井购物中心F4层,"115.905250,28.654470",[],洪城路,体育休闲服务,娱乐场所,娱乐场所,080300,2024-08-02 10:26:21,115.90525,28.65447,115.90041394925166,28.65785309551466
5bb47117-46e7-3e48-9c86-011c19596cdb,江西省,360000,南昌市,791,青云谱区,360104,小猛士乐园,洪城路188号王府井购物中心A馆F3层,"115.905296,28.654402",[],洪城路,体育休闲服务,休闲场所,游乐场,080501,2024-08-02 07:54:10,115.905296,28.654402,115.90045996702932,28.65778512661239
93ecb045-0446-3702-8a4b-5b3335bd7e3a,江西省,360000,南昌市,791,西湖区,360103,龘龘健身普拉提工作室,八一大道1号2栋附楼5楼,"115.909129,28.664056",[],[],体育休闲服务,运动场馆,健身中心,080111,2024-08-31 09:38:12,115.909129,28.664056,115.90429288629484,28.6674327150334
34d326c4-6f65-31b1-9d40-ede71232e8e8,江西省,360000,南昌市,791,东湖区,360102,雀时尚24小时主题棋牌青山路店,青山南路59号(青山路口地铁站3号口步行280米),"115.903030,28.690478",189****2851,青山路,体育休闲服务,娱乐场所,棋牌室,080306,2024-07-07 22:14:09,115.90303,28.690478,115.89819042706496,28.693840300780995
9dd976ba-a56a-39df-ae24-0b196ef387de,江西省,360000,南昌市,791,东湖区,360102,启悦健身工作室(锦城大厦店),青山路锦城大厦8楼(青山路口地铁站3号口步行220米),"115.902392,28.690387",[],青山路,体育休闲服务,运动场馆,健身中心,080111,2024-02-19 18:08:49,115.902392,28.690387,115.8975521789148,28.69374938261436
eddae7f4-8b19-330e-97ef-3643bbd225b9,江西省,360000,南昌市,791,东湖区,360102,小哪吒赶海公园(蓝海店),青山南路118号蓝海购物广场一楼,"115.902770,28.691618",[],青山路,体育休闲服务,休闲场所,游乐场,080501,2024-07-09 09:45:43,115.90277,28.691618,115.8979302370274,28.694979623268328
3e8b13e0-5875-34c3-84e1-57e09e730caf,江西省,360000,南昌市,791,东湖区,360102,玺尚台球俱乐部(蓝海店),青山南路118号蓝海F3层,"115.903209,28.691599",0791-82760688,青山路,体育休闲服务,运动场馆,台球厅,080113,2024-08-23 02:45:03,115.903209,28.691599,115.89836940802948,28.694960610986605
c6abe2ac-c6c0-343c-a3c2-7050d3455e3e,江西省,360000,南昌市,791,东湖区,360102,金正会跆拳道(蓝海店),青山南路118号蓝海F2层,"115.903270,28.691736",152****8839;180****2305,青山路,体育休闲服务,运动场馆,跆拳道场馆,080119,2024-08-23 19:19:53,115.90327,28.691736,115.8984304201934,28.69509752391837
8d8bb7cb-bdb6-3336-addd-d33714428ca9,江西省,360000,南昌市,791,东湖区,360102,嘉莱特健身俱乐部(蓝海店),青山南路72号蓝海购物广场3层,"115.903271,28.691739",0791-86861607;139****4381,五纬路,体育休闲服务,运动场馆,健身中心,080111,2024-09-07 21:25:02,115.903271,28.691739,115.89843142033271,28.69510052203207
e635f0fa-7a35-3bd3-adb5-2ed6d1659f0a,江西省,360000,南昌市,791,东湖区,360102,中影·影城(蓝海Dobly巨幕店),青山路118号蓝海购物广场3层,"115.903195,28.691805",181****7601,青山路,体育休闲服务,影剧院,电影院,080601,2024-09-08 03:34:51,115.903195,28.691805,115.89835538678332,28.69516648693249
3cafadb6-96d8-3b6f-95ce-dc8c8d07399f,江西省,360000,南昌市,791,东湖区,360102,篮球时光少儿篮球俱乐部(蓝海店),青山南路118号蓝海F1层,"115.902890,28.692075",187****6920,青山路,体育休闲服务,运动场馆,篮球场馆,080104,2024-08-01 22:40:23,115.90289,28.692075,115.89805024885123,28.69543634034691
bec1c831-4df6-3bdc-b7c3-db382df9105c,江西省,360000,南昌市,791,东湖区,360102,小天才(蓝海店),青山南路72号蓝海购物广场B1层,"115.903500,28.692125",[],青山路,体育休闲服务,娱乐场所,娱乐场所,080300,2024-07-20 22:14:22,115.9035,28.692125,115.89866047428876,28.69548627139685
287b37d7-c06e-34e5-bf99-38ee61dbaa1f,江西省,360000,南昌市,791,东湖区,360102,蓝海保龄球馆,青山南路118号蓝海B,"115.903449,28.692249",138****5844,青山路,体育休闲服务,运动场馆,保龄球馆,080102,2024-08-23 03:32:03,115.903449,28.692249,115.89860944620288,28.695610199974787
e2554276-63e7-3f90-8caa-92b8fe907547,江西省,360000,南昌市,791,东湖区,360102,荣宇游泳中心(蓝海店),青山南路118号蓝海B1层,"115.903793,28.692161",188****3369,青山路,体育休闲服务,运动场馆,游泳馆,080110,2024-08-30 21:00:23,115.903793,28.692161,115.89895357504528,28.69552222516574
5cc5b367-4419-3fa2-96e9-722ed8906225,江西省,360000,南昌市,791,东湖区,360102,嘟秀KTV(蓝海店),青山南路118号蓝海F3层,"115.903564,28.692360",0791-88612888,青山路,体育休闲服务,娱乐场所,KTV,080302,2024-08-30 05:17:08,115.903564,28.69236,115.8987244790342,28.695721123716663
4e674fe6-7494-3fe0-be6c-0be35b19953f,江西省,360000,南昌市,791,东湖区,360102,星众星乒乓球(蓝海广场店),蓝海购物广场1楼,"115.903591,28.692566",19100112279,青山路,体育休闲服务,运动场馆,乒乓球馆,080112,2024-08-25 09:51:04,115.903591,28.692566,115.8987514726812,28.69592699642888
b8eaa3b7-ac4a-33da-ad5c-00c4a089195d,江西省,360000,南昌市,791,东湖区,360102,萌宠赶孩乐园,青山南路118号蓝海F1层,"115.903579,28.692608",[],青山路,体育休闲服务,休闲场所,游乐场,080501,2024-08-31 02:52:11,115.903579,28.692608,115.8987394651436,28.695968971878106
21ff85fb-61b7-33b0-b891-8073544c65b7,江西省,360000,南昌市,791,东湖区,360102,明天见·沉浸式剧本杀,永外正街与青山南路交叉口南100米,"115.905380,28.691746",[],阳明路,体育休闲服务,娱乐场所,娱乐场所,080300,2024-07-21 20:34:15,115.90538,28.691746,115.9005410934858,28.6951072789259
f2d2b9e7-586b-3820-85ba-f612ea671e77,江西省,360000,南昌市,791,东湖区,360102,克斯堡俱乐部(蓝海店),蓝海,"115.904720,28.692592",[],五纬路,体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-08-27 03:23:00,115.90472,28.692592,115.89988084094271,28.69595286128416
0330acc8-e561-318b-bca7-983a9ed9505a,江西省,360000,南昌市,791,东湖区,360102,蓝海游乐园,青山南路118号蓝海F3层,"115.905050,28.693053",[],五纬路,体育休闲服务,休闲场所,游乐场,080501,2024-03-26 01:21:07,115.90505,28.693053,115.9002109013397,28.69641353553544
36c76a9d-dc80-350b-ade4-931e3f1da338,江西省,360000,南昌市,791,东湖区,360102,天幕影城(蓝海店)(装修中),青山南路118号蓝海购物广场3层,"115.903141,28.691704",[],青山路,体育休闲服务,影剧院,电影院,080601,2024-09-08 03:33:00,115.903141,28.691704,115.89830137424904,28.69506555155036
fbeac7bc-16e0-3bd4-8882-694367abf6e2,江西省,360000,南昌市,791,西湖区,360103,胖哥二八大杠,东方桃苑西北门旁(桃苑地铁站4号口步行100米),"115.889172,28.658736",[],洪城路,体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-08-09 06:08:41,115.889172,28.658736,115.88432490442965,28.662113566084507
9e193211-528c-3bd1-8fc5-1437f507370e,江西省,360000,南昌市,791,西湖区,360103,星爵台球俱乐部,桃园西路桃苑西市二期二楼B28商铺,"115.889468,28.657878",19100178609,洪城路,体育休闲服务,运动场馆,台球厅,080113,2024-08-26 14:00:26,115.889468,28.657878,115.8846212788158,28.66125620796429
8f662673-31c1-31d0-95f8-ba016d7d8b95,江西省,360000,南昌市,791,西湖区,360103,闪电力量健身,桃苑西路西街二期B18号二楼,"115.889829,28.657426",177****4910,洪城路,体育休闲服务,运动场馆,健身中心,080111,2024-08-24 03:16:58,115.889829,28.657426,115.88498268389746,28.66080464860522
7457cc7d-e698-3507-a5fc-f0040052458f,江西省,360000,南昌市,791,西湖区,360103,主题影院,洪城路与大市场东路交叉口东北20米,"115.890832,28.655104",[],洪城路,体育休闲服务,影剧院,电影院,080601,2024-08-09 07:54:25,115.890832,28.655104,115.88598686080316,28.658484444949742
73f901e8-2390-3268-a41d-ede8d06a77fd,江西省,360000,南昌市,791,西湖区,360103,国粹馆,桃苑二区16栋A处(桃苑地铁站3号口步行340米),"115.890905,28.662274",199****7919,朝阳洲,体育休闲服务,娱乐场所,棋牌室,080306,2024-08-08 15:07:24,115.890905,28.662274,115.88605937529452,28.665650409722108
5977038a-5da5-3815-ad46-a1e346d87772,江西省,360000,南昌市,791,西湖区,360103,量子波台球俱乐部,桃苑东路1号(桃苑地铁站2号口步行200米),"115.893210,28.659428",19379162296,朝阳洲,体育休闲服务,运动场馆,台球厅,080113,2024-07-11 10:41:19,115.89321,28.659428,115.88836670292253,28.66280698498086
d11c1bd5-b63e-3633-9330-cabc4044599b,江西省,360000,南昌市,791,西湖区,360103,水云轩棋牌室,洪城路555号东方巴黎1栋B1002室,"115.891964,28.655553",[],洪城路,体育休闲服务,娱乐场所,棋牌室,080306,2024-07-30 10:26:37,115.891964,28.655553,115.88711989530542,28.65893369059304
8609b390-e911-3ad9-bf5b-92fcd4ab8234,江西省,360000,南昌市,791,西湖区,360103,麻和友24小时自助棋牌(桃苑西路店),桃苑西路28号二楼(桃苑地铁站2号口步行490米),"115.892789,28.656369",136****1309,洪城路,体育休闲服务,娱乐场所,棋牌室,080306,2024-08-11 23:53:23,115.892789,28.656369,115.88794557386689,28.65974956040121
511a6fa1-ce5d-3813-9483-b5924a659386,江西省,360000,南昌市,791,西湖区,360103,中田健身工作室(桃苑西路店),东方百灵大酒店东北门旁,"115.892992,28.656075",136****2238,洪城路,体育休闲服务,运动场馆,健身中心,080111,2024-08-23 20:22:52,115.892992,28.656075,115.88814877433644,28.659455803288225
fd42b8f4-11bf-3724-8778-75776d9e5ea3,江西省,360000,南昌市,791,西湖区,360103,君子好球台球俱乐部,桃苑西路28号二楼,"115.893041,28.656063",150****8838,洪城路,体育休闲服务,运动场馆,台球厅,080113,2024-08-23 13:53:53,115.893041,28.656063,115.88819781786312,28.659443828371906
