id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
d9e5499d-cead-35e7-a391-52212d1b2008,江西省,360000,南昌市,791,新建区,360112,江西恒东骥汽车销售服务有限公司,S49西一环路与玉屏东立交交叉口东180米,"115.849483,28.724766",[],赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-09-08 04:07:44,115.849483,28.724766,115.84455937974998,28.72805599111114
08add8d5-9103-31bf-954a-10cd700b502d,江西省,360000,南昌市,791,新建区,360112,昌北国际汽车城,蛟桥立交与玉屏东立交交叉口东南180米,"115.849186,28.726985",[],赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-07-13 10:51:56,115.849186,28.726985,115.84426150059616,28.730273053677376
28604925-698a-3e81-b594-c40939185532,江西省,360000,南昌市,791,新建区,360112,江西国际汽车城,[],"115.849348,28.727648",[],赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-02-16 09:25:12,115.849348,28.727648,115.84442383339854,28.730935902955974
8d8d0614-35da-3837-bc76-5279e513dcd8,江西省,360000,南昌市,791,新建区,360112,北汽集团,S49西一环路与玉屏东立交交叉口东南80米,"115.848470,28.724344",[],庐山南大道,汽车销售,汽车销售,汽车销售,020000,2024-06-25 06:17:35,115.84847,28.724344,115.84354400134173,28.72763252331133
f5d5698b-d1d0-31ba-b0b3-826c2dad0607,江西省,360000,南昌市,791,新建区,360112,南昌中百辰汽车发展有限公司,S49西一环路与舍里甲立交交叉口东北140米,"115.849215,28.722787",[],赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-08-08 03:38:11,115.849215,28.722787,115.84429089878826,28.72607780297726
a40543a9-5720-380d-840d-b2ba91aab83b,江西省,360000,南昌市,791,新建区,360112,南昌中辰,经济开发区庐山南大道1888号,"115.849142,28.722814",0791-83866689;187****8887,赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-07-15 19:22:30,115.849142,28.722814,115.84421772315784,28.72610466059285
605fca0c-be94-33b8-a156-8fec8a34419d,江西省,360000,南昌市,791,青山湖区,360111,江西山越专用汽车有限公司,南昌昌东工业区胡家路898号,"115.960680,28.606649",[],[],汽车销售,汽车销售,汽车销售,020000,2024-06-05 10:00:53,115.96068,28.606649,115.9557875613678,28.60998250710925
7346df6f-66e7-3959-9d61-a10eca4f8e3a,江西省,360000,南昌市,791,青山湖区,360111,亿鑫优车汇,胡家幸福家园北区西北门北50米,"115.957630,28.603928",130****0153;19524629131,[],汽车销售,汽车销售,汽车销售,020000,2024-08-28 17:27:26,115.95763,28.603928,115.95274459572045,28.607270100617267
339e182e-7190-3bd7-a099-6aa693e455b3,江西省,360000,南昌市,791,西湖区,360103,南昌市名和,洪润南路与灌婴路交叉口南140米,"115.888977,28.642206",[],[],汽车销售,通用特约销售,通用销售|汽车维修,020400|030000,2024-06-05 13:37:33,115.888977,28.642206,115.88413098175536,28.64559267574672
2c32a0e6-1550-39e6-9982-7ce79912ae80,江西省,360000,南昌市,791,青山湖区,360111,南昌奥迪4S店,南昌大道中与高新南大道交叉口西北200米,"115.954131,28.596706",[],[],汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:34:19,115.954131,28.596706,115.94925356886844,28.600059595712214
1b34e46d-9826-3c4b-8dd3-c5f69bc43d80,江西省,360000,南昌市,791,青山湖区,360111,恒信汽车城奥迪4S店,高新技术产业园区高新大道4288号昌东国际汽车城,"115.954070,28.596805",[],[],汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:34:06,115.95407,28.596805,115.94919268626565,28.60015868200953
fe47eb54-8147-37c2-86f8-642e8b08d160,江西省,360000,南昌市,791,青山湖区,360111,江西恒信别克1店,高新南大道与仁杰路交叉口西200米,"115.954150,28.596994",[],[],汽车销售,汽车销售,汽车销售,020000,2024-08-31 02:29:11,115.95415,28.596994,115.94927250746348,28.60034741296732
389ff8bc-c74c-3dfe-91a7-88b9cb6a4b03,江西省,360000,南昌市,791,青山湖区,360111,南昌恒信奥龙汽车销售服务有限公司,高新技术产业园区高新大道4288号昌东国际汽车城,"115.954118,28.597113",0791-88379766;0791-88379788,[],汽车销售,奥迪特约销售,一汽-大众奥迪销售|汽车维修,020301|030401,2024-09-08 04:05:21,115.954118,28.597113,115.94924056387164,28.60046642545493
c556dd90-6ead-3d9c-ba64-59e118903ec6,江西省,360000,南昌市,791,青山湖区,360111,南昌恒信旗胜汽车销售服务有限公司,高新南大道4288号恒信汽车城,"115.953574,28.596836",0791-86109966;0791-86120066,[],汽车销售,红旗销售,红旗销售|汽车维修,022900|033000,2024-09-08 04:05:06,115.953574,28.596836,115.94869769574125,28.60019075722637
7246a975-61ff-33cf-a4b2-359ce324acc0,江西省,360000,南昌市,791,青山湖区,360111,恒信汽车城红旗4S店,高新南大道4288号,"115.953537,28.597194",0791-86120066,[],汽车销售,汽车销售,汽车销售,020000,2024-07-14 07:56:24,115.953537,28.597194,115.94866074299092,28.6005486631637
75501c25-988a-39bf-b53c-a7822d955e30,江西省,360000,南昌市,791,青山湖区,360111,旗胜红旗,高新南大道与仁杰路交叉口西100米,"115.955063,28.597818",[],[],汽车销售,汽车销售,汽车销售,020000,2024-07-18 02:47:45,115.955063,28.597818,115.9501835532558,28.60116897831528
ebd46b9c-2d30-36eb-9be9-128a80b32835,江西省,360000,南昌市,791,青山湖区,360111,恒信汽车城通顺别克4s店,高新南大道4288号别克4s店,"115.955057,28.597819",0791-88190558;0791-88310788;0791-88317099,[],汽车销售,通用特约销售,别克销售|汽车维修,020402|030502,2024-09-08 03:32:49,115.955057,28.597819,115.9501775657026,28.601169991265504
7027a7fa-c8fc-3091-a538-054005fd05c4,江西省,360000,南昌市,791,青山湖区,360111,南昌恒信一路汽车销售服务有限公司,新南大道与昌南大道交界处昌东国际汽车城,"115.955429,28.597781",0791-88192778;0791-88192779;4008685737,[],汽车销售,大众特约销售,一汽-大众销售|汽车维修,020102|030202,2024-09-08 03:32:37,115.955429,28.597781,115.95054878956316,28.601131174323186
51991717-27f3-3ab9-ab90-5d2326be8831,江西省,360000,南昌市,791,青山湖区,360111,南昌恒信天安汽车销售服务有限公司,高新大道4288号昌南大道与高新南大道交汇处恒信汽车城内,"115.954828,28.597861",0791-88312088;0791-88319088,[],汽车销售,通用特约销售,雪佛兰销售|汽车维修,020403|030000,2024-09-08 04:09:09,115.954828,28.597861,115.94994903943804,28.60121248275389
9a000593-9fa5-3933-b381-eb4a7e75a282,江西省,360000,南昌市,791,青山湖区,360111,恒信汽车城东风日产4S店,高新南大道4288号恒信汽车城,"115.953080,28.596909",0791-88192788;0791-88192799;185****4197,[],汽车销售,日产特约销售,东风日产销售|汽车维修,020701|030802,2024-08-30 01:12:49,115.95308,28.596909,115.94820468839283,28.600264799156925
1b80cf40-c706-39e8-b723-decab14a9782,江西省,360000,南昌市,791,青山湖区,360111,恒信汽车城一汽大众4S店,高新南大道4288号,"115.955461,28.598096",[],[],汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:34:17,115.955461,28.598096,115.95058069778,28.6014459478099
8cde1204-64ba-3dc5-b5ae-b17b30c65ab7,江西省,360000,南昌市,791,青山湖区,360111,恒信汽车城上汽大众4S店,高新南大道4888号,"115.952818,28.597056",[],[],汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:33:57,115.952818,28.597056,115.94794320257392,28.600412295400403
b6a103ef-f47e-33de-8a93-d328c767a40d,江西省,360000,南昌市,791,青山湖区,360111,南昌恒信丰田汽车销售服务有限公司,高新南大道4288号,"115.954410,28.598179",0791-88306099;0791-88306588,[],汽车销售,丰田特约销售,一汽丰田销售|汽车维修,021001|031101,2024-09-08 03:58:37,115.95441,28.598179,115.94953188023932,28.601531256994463
e5b87ab3-1867-3c2e-a044-37cb79d42aae,江西省,360000,南昌市,791,青山湖区,360111,岚图汽车全功能用户中心(南昌恒信汽车城店),高新南大道4288号,"115.953441,28.597854",137****2193,[],汽车销售,汽车销售,汽车销售,020000,2024-09-08 04:07:38,115.953441,28.597854,115.94856488625588,28.60120854992335
390f9998-669c-3dc8-a807-237932cc1838,江西省,360000,南昌市,791,青山湖区,360111,南昌恒信众成汽车销售服务有限公司,昌东工业区高新昌南大道4288号,"115.952646,28.597008",0791-88192699;0791-88192899,[],汽车销售,大众特约销售,上海大众销售|汽车维修,020101|030201,2024-09-08 04:02:07,115.952646,28.597008,115.9477715499056,28.60036469054852
3e85456f-7dca-3185-8c13-f8340137ba38,江西省,360000,南昌市,791,青山湖区,360111,南昌恒信岚图用户中心,高新南大道与仁杰路交叉口西260米,"115.953454,28.597885",[],[],汽车销售,汽车销售,汽车销售|汽车维修,020000|030000,2024-07-30 02:27:52,115.953454,28.597885,115.94857785751093,28.601239506317068
556ccedc-a055-3859-85bf-bc7c2ef87838,江西省,360000,南昌市,791,青山湖区,360111,恒信汽车城雪佛兰4S店,高新南大道4288号,"115.955135,28.598422",[],[],汽车销售,汽车销售,汽车销售,020000,2024-02-06 15:21:43,115.955135,28.598422,115.95025535584062,28.60177252069509
69c8e595-a14b-33e4-a46d-67dfba898b72,江西省,360000,南昌市,791,青山湖区,360111,恒信汽车城凯迪拉克4S店,昌东工业区高新南大道4288号恒信凯迪拉克,"115.954249,28.598354",0791-88312211;0791-88312299,[],汽车销售,通用特约销售,凯迪拉克销售|汽车维修,020401|030501,2024-09-08 04:06:19,115.954249,28.598354,115.94937119822336,28.6017065278296
9f5abbe2-81f8-329e-b5b2-e01637a26481,江西省,360000,南昌市,791,青山湖区,360111,恒信汽车城广汽埃安4S店,高新南大道与昌南大道交汇处,"115.953794,28.598439",0791-88387668,[],汽车销售,汽车销售,汽车销售,020000,2024-07-21 22:16:22,115.953794,28.598439,115.94891712336648,28.601792489431485
16f02f20-7d54-3dcd-a884-65f03c4a2c37,江西省,360000,南昌市,791,南昌县,360121,惠之星奔驰专家店,尚南云顶南1门旁(振兴大道地铁站5号口步行260米),"115.910736,28.574394",135****8686;177****0700,迎宾中大道,汽车销售,梅赛德斯-奔驰特约销售,梅赛德斯-奔驰销售,020000,2024-08-23 09:35:10,115.910736,28.574394,115.90590688397884,28.577816526980023
db863f6e-47f1-37ca-a084-b680a6322dcf,江西省,360000,南昌市,791,南昌县,360121,江西腾融汽车贸易有限公司,定埠路与迎宾中大道辅路交叉口西160米,"115.910875,28.574425",[],迎宾中大道,汽车销售,汽车销售,汽车销售,020000,2024-07-12 14:08:07,115.910875,28.574425,115.906045880488,28.57784745677561
02ef2330-e8ab-3382-8817-0c45e8492bf5,江西省,360000,南昌市,791,南昌县,360121,江西劲工东风雪铁龙4S店,迎宾中大道1189号,"115.912407,28.572135",0791-85753666;0791-85775888,迎宾中大道,汽车销售,标致雪铁龙特约销售,东风雪铁龙销售|汽车维修,021201|031302,2024-08-29 16:24:29,115.912407,28.572135,115.90757798020564,28.57555782913008
08d6158e-b663-3c7c-a2af-e8d95e4bab12,江西省,360000,南昌市,791,南昌县,360121,江西劲工东风标致4S店,迎宾中大道1189号,"115.912410,28.572102",0791-85753666;0791-85775888,迎宾中大道,汽车销售,标致雪铁龙特约销售,东风标致销售|汽车维修,021202|031301,2024-09-08 04:07:54,115.91241,28.572102,115.90758098248668,28.57552484274149
a80d09bb-0815-3cba-b6ba-f1bae7f15ddd,江西省,360000,南昌市,791,南昌县,360121,东风标致(江西劲工店),迎宾中大道1189号,"115.912491,28.572032",0791-85775888,迎宾中大道,汽车销售,标致雪铁龙特约销售,东风标致销售|汽车销售,021202|021201,2024-09-06 11:33:59,115.912491,28.572032,115.90766198047402,28.575454836005456
ad753b16-ea9c-3f95-afb4-f20eeff18134,江西省,360000,南昌市,791,南昌县,360121,江西劲工汽车销售服务有限公司,迎宾中大道与汇仁大道交叉口西北200米,"115.912563,28.572209",[],迎宾中大道,汽车销售,标致雪铁龙特约销售,东风雪铁龙销售|汽车维修,021201|031302,2024-02-05 07:18:14,115.912563,28.572209,115.90773395992277,28.57563172077248
51395333-8635-3cb1-a3fb-f46c9a01d916,江西省,360000,南昌市,791,南昌县,360121,江铃铂萃中央营销中心,迎宾中大道与复兴大道东交叉口南160米,"115.911718,28.576116",[],迎宾中大道,汽车销售,汽车销售,汽车销售,020000,2024-08-29 22:28:21,115.911718,28.576116,115.90688872213208,28.57953732091085
68995a6e-98f2-34cb-b290-22f3b2203c60,江西省,360000,南昌市,791,南昌县,360121,江西优道运营中心,小蓝经济技术开发区汇仁大道266号小蓝创新创业园5栋负一楼东侧1-3号江西优道运营中心,"115.908030,28.569209",133****1618,[],汽车销售,汽车销售,汽车销售,020000,2024-07-13 22:40:49,115.90803,28.569209,115.90320111044932,28.572634804134868
f08e53fc-9c40-3cd4-87fe-a2583305a5c1,江西省,360000,南昌市,791,南昌县,360121,江西域航新能源汽车有限公司,龙湖景粼天著沿街商铺104-108号,"115.913885,28.570702",176****5520,迎宾中大道,汽车销售,汽车销售,汽车销售,020000,2024-07-06 14:53:38,115.913885,28.570702,115.90905590311984,28.574124729533164
7b998da1-b377-388b-a684-c1ba922110d4,江西省,360000,南昌市,791,青云谱区,360104,五菱汽车(南昌店),迎宾北大道1319号,"115.908923,28.603059",0791-85277118;0791-86205050,岱山,汽车销售,汽车销售,汽车销售|汽车维修,020000|030000,2024-09-08 04:09:04,115.908923,28.603059,115.90409159252954,28.606468478024883
1730daeb-6e89-35b9-b436-2b53d7bc4a09,江西省,360000,南昌市,791,南昌县,360121,江淮重卡江西全宏4S店,迎宾中大道辅路与小蓝一路交叉口东120米,"115.915608,28.563723",[],迎宾中大道,汽车销售,江淮货车销售,江淮货车销售,025700,2024-08-29 21:30:19,115.915608,28.563723,115.91077908270266,28.5671478629104
581558d1-7c7e-3f79-80bd-50db60fe83b4,江西省,360000,南昌市,791,南昌县,360121,江西曼威汽车销售有限公司,迎宾中大道辅路与小蓝一路交叉口东120米,"115.915556,28.563740",[],迎宾中大道,汽车销售,汽车销售,汽车销售,020000,2024-06-07 01:45:21,115.915556,28.56374,115.9107270944558,28.56716488750337
d923b38c-d04d-3fb4-9064-cf6d79ebb88d,江西省,360000,南昌市,791,南昌县,360121,富丰汽车,农科路与沥山路交叉口东80米,"115.919680,28.560560",[],迎宾中大道,汽车销售,汽车销售,汽车销售,020000,2024-07-09 08:58:39,115.91968,28.56056,115.9148498758579,28.563983365311927
aefc4121-2ebb-3160-b6e1-3deb6eb1ee0c,江西省,360000,南昌市,791,南昌县,360121,福田戴姆勒汽车,迎宾中大道辅路与小蓝一路交叉口东80米,"115.915228,28.563794",[],莲塘,汽车销售,汽车销售,汽车销售,020000,2024-02-02 09:54:08,115.915228,28.563794,115.91039916952376,28.567219063460907
1dab1d0d-f6f6-3943-9e92-10645cab96d4,江西省,360000,南昌市,791,南昌县,360121,江西车和友汽车销售有限公司,南昌县迎宾大道1409号比亚迪新能源交易中心,"115.915369,28.562790",137****2676,莲塘,汽车销售,汽车销售,汽车销售,020000,2024-07-07 02:46:53,115.915369,28.56279,115.9105402136807,28.56621542353788
5840f48e-cf77-3e97-aa98-c19b752c3d2c,江西省,360000,南昌市,791,南昌县,360121,蓝擎汽车·龙·悦,迎宾中大道辅路与小蓝一路交叉口南40米,"115.914477,28.562783",[],迎宾中大道,汽车销售,货车销售,货车销售,025000,2024-06-24 14:03:10,115.914477,28.562783,115.90964840837032,28.56620895152048
3cc2df2c-34c6-35fd-99b2-626ab33df66f,江西省,360000,南昌市,791,南昌县,360121,陕汽轻卡,迎宾中大道辅路与小蓝一路交叉口南40米,"115.914485,28.562723",[],迎宾中大道,汽车销售,货车销售,货车销售,025000,2024-08-08 19:31:20,115.914485,28.562723,115.9096564114435,28.5661489735482
5af9851b-a8d7-3995-9d27-6ac4871bfdd7,江西省,360000,南昌市,791,南昌县,360121,潍柴新能源商用车,迎宾中大道辅路与小蓝一路交叉口西南20米,"115.914351,28.562821",[],迎宾中大道,汽车销售,汽车销售,汽车销售,020000,2024-08-14 08:36:52,115.914351,28.562821,115.9095224295888,28.566247005934216
f7638241-0532-38f0-a36c-5d1c59a609d4,江西省,360000,南昌市,791,南昌县,360121,南昌鼎沃汽车销售服务有限公司,小蓝一路与工业一路交叉口东360米,"115.914103,28.564079",[],迎宾中大道,汽车销售,汽车销售,汽车销售,020000,2024-09-08 04:07:07,115.914103,28.564079,115.90927437760148,28.567504585678435
7a5a3f17-3b17-3f72-b837-f84a82824a78,江西省,360000,南昌市,791,南昌县,360121,救护车专卖,迎宾大道煌盛中央公园14号101,"115.914026,28.564277",135****7482;187****3732,迎宾中大道,汽车销售,汽车销售,汽车销售,020000,2024-08-30 11:40:58,115.914026,28.564277,115.90919737569666,28.567702539920205
