id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
27966bb0-3004-3bdd-9080-88f32150382a,江西省,360000,南昌市,791,南昌县,360121,中康建设管理股份有限公司总部大楼,千亿建筑科技产业园B区18号,"115.828169,28.577675",[],[],商务住宅,楼宇,商务写字楼,120201,2024-02-02 19:36:39,115.828169,28.577675,115.8232036188244,28.58100789478165
ee23a3f8-6ef8-374e-aef3-304c51f95bde,江西省,360000,南昌市,791,南昌县,360121,千亿建筑科技产业园(建设中),抚生西路,"115.830895,28.577155",[],[],商务住宅,产业园区,产业园区,120100,2023-12-10 23:11:38,115.830895,28.577155,115.82593664363424,28.58049327901905
de06f6b7-7723-3c7f-b915-1f4c9a88bacb,江西省,360000,南昌市,791,进贤县,360124,宫廷楼,云桥南路与看吴段交叉口北80米,"116.253639,28.353653",[],[],商务住宅,楼宇,商务写字楼,120201,2024-07-07 16:16:45,116.253639,28.353653,116.24874907928066,28.356955008999133
53567f84-a5fa-3e1e-8de7-7d07664e4498,江西省,360000,南昌市,791,进贤县,360124,恒昌华城,民和镇胜利路云桥路口,"116.251241,28.354065",[],[],商务住宅,住宅区,住宅小区,120302,2024-07-29 14:17:50,116.251241,28.354065,116.24635069519704,28.35736719690887
0ab55158-bb90-3180-adbf-463e45a93b43,江西省,360000,南昌市,791,进贤县,360124,百旺家苑,民和镇云桥路666号(皮肤病院旁边),"116.252660,28.351232",[],[],商务住宅,住宅区,住宅小区,120302,2024-04-06 00:26:57,116.25266,28.351232,116.24777015422222,28.35453450879695
7c1eb7a0-4da2-3025-a4b5-5840029397b8,江西省,360000,南昌市,791,红谷滩区,360113,华鑫福邸,庐山南大道(庐山南大道地铁站4号口步行140米),"115.866468,28.700152",[],红谷滩,商务住宅,住宅区,住宅小区,120302,2024-09-07 15:25:20,115.866468,28.700152,115.86158322828288,28.70348350892105
ac4aedfd-f85e-38b3-b809-f45fa08364fe,江西省,360000,南昌市,791,红谷滩区,360113,盛世洪城,沙井街道办事处飞虹路1919号,"115.864392,28.699685",[],沙井,商务住宅,住宅区,住宅小区,120302,2024-09-08 07:11:55,115.864392,28.699685,115.85950317325369,28.70301399189379
9027b167-d253-3432-8d2d-558fad698256,江西省,360000,南昌市,791,红谷滩区,360113,蓝熙花园,庐山南大道与丰和北大道十字路口南昌T16购物中心,"115.869640,28.700074",188****9185,红谷滩,商务住宅,住宅区,住宅小区,120302,2024-09-07 15:42:24,115.86964,28.700074,115.8647612170272,28.70340960291752
f1d9a8df-9be5-3d2a-a6ea-737af85b4827,江西省,360000,南昌市,791,红谷滩区,360113,兴业银行大厦,庐山南大道369号铜锣湾写字楼,"115.866935,28.701777",[],红谷滩,商务住宅,楼宇,商务写字楼,120201,2024-01-29 01:31:23,115.866935,28.701777,115.86205100309608,28.70510812048625
f61fbb9b-b8db-34d9-ab4f-c406111dde3c,江西省,360000,南昌市,791,红谷滩区,360113,铜锣湾国际,香江路与丰和北大道交叉口西220米,"115.868845,28.701676",[],红谷滩,商务住宅,住宅区,住宅区,120300,2024-09-08 10:04:10,115.868845,28.701676,115.8639646241829,28.70500962867282
8b9cac52-e37d-3817-9271-65ae5d627556,江西省,360000,南昌市,791,红谷滩区,360113,东华锦城,凤凰中大道1869号,"115.862876,28.699169",[],沙井,商务住宅,住宅区,住宅小区,120302,2024-09-08 02:39:25,115.862876,28.699169,115.85798414227088,28.702496186931427
331282af-6d1b-35bb-8f69-d5e9bcd8b8dc,江西省,360000,南昌市,791,红谷滩区,360113,全国律师共享办公室中银南昌站,凤凰中大道与飞虹路交叉口西南60米,"115.862786,28.699686",[],沙井,商务住宅,楼宇,商务写字楼,120201,2024-02-03 22:42:33,115.862786,28.699686,115.85789391742004,28.703012740927523
2fb5bf6f-7252-3521-81d1-959231bbe5a9,江西省,360000,南昌市,791,红谷滩区,360113,江西省高级人民法院审判综合大楼,凤凰中大道1988号,"115.863439,28.701357",[],沙井,商务住宅,楼宇,商务写字楼,120201,2024-07-04 18:11:27,115.863439,28.701357,115.85854812004344,28.704683634063297
5da2fa11-e216-30d6-8632-694669ead902,江西省,360000,南昌市,791,红谷滩区,360113,地铁·万科广场办公楼,香江路地铁万科·时代广场停车场入口处,"115.867393,28.703394",138****6208,红谷滩,商务住宅,楼宇,商务写字楼,120201,2024-08-05 14:53:13,115.867393,28.703394,115.86250975431692,28.706724716109257
64dc3df5-b5a9-3e23-aba4-a2b1531d860a,江西省,360000,南昌市,791,红谷滩区,360113,丰和时代大厦,丰和北大道59号,"115.871591,28.700506",[],红谷滩,商务住宅,楼宇,商务写字楼,120201,2024-08-29 06:46:30,115.871591,28.700506,115.86671569320669,28.703843674122098
8cfa5bc0-1386-3b16-a8d2-6373ed640157,江西省,360000,南昌市,791,红谷滩区,360113,丰和新城南苑,丰和北大道59号,"115.871893,28.699043",[],红谷滩,商务住宅,住宅区,住宅小区,120302,2024-09-08 08:45:15,115.871893,28.699043,115.86701833853202,28.70238192598034
b1a816eb-8712-3d70-8d3c-e0a11aaf413f,江西省,360000,南昌市,791,红谷滩区,360113,万科时1区,凤凰北大道与香江路交叉口西60米,"115.867410,28.703507",[],红谷滩,商务住宅,商务住宅相关,商务住宅相关,120000,2024-09-08 09:32:27,115.86741,28.703507,115.86252677793604,28.70683766808896
ad20df2b-d68b-3afc-ba93-9cec418dd9c8,江西省,360000,南昌市,791,红谷滩区,360113,恒兴园小区,庐山南大道540号,"115.863830,28.702913",[],红谷滩,商务住宅,住宅区,住宅小区,120302,2024-07-04 15:25:34,115.86383,28.702913,115.85893979072074,28.70623921942487
5ff743ab-cf92-3cc9-ba49-dd19887422ec,江西省,360000,南昌市,791,红谷滩区,360113,南昌市房地产交易市场大楼,红谷滩新区香江路199号,"115.870964,28.702475",[],红谷滩,商务住宅,楼宇,商务写字楼,120201,2024-07-11 04:32:02,115.870964,28.702475,115.86608742628384,28.70581071985198
4c8237cc-390d-360f-bd5f-2fe8948bd3b7,江西省,360000,南昌市,791,红谷滩区,360113,时代广场,庐山南大道525号,"115.865359,28.703825",[],红谷滩,商务住宅,住宅区,住宅小区,120302,2024-09-08 09:06:34,115.865359,28.703825,115.86047177271334,28.70715275524029
714195cc-dfce-3811-8cc6-94d57f6b43f6,江西省,360000,南昌市,791,红谷滩区,360113,警苑小区(春晖路),春晖路550号,"115.861518,28.697575",[],沙井,商务住宅,住宅区,住宅小区,120302,2024-09-08 03:30:39,115.861518,28.697575,115.85662345818292,28.700901213332106
b1d9541b-0ccc-3c91-b66d-64cf925e0396,江西省,360000,南昌市,791,红谷滩区,360113,南纺机小区,红谷滩区沙井街道办事处春晖路600号,"115.860937,28.698223",[],沙井,商务住宅,住宅区,住宅小区,120302,2024-08-23 17:45:38,115.860937,28.698223,115.85604118988763,28.70154796611268
dd47ec3b-2523-395d-aa1e-66d3fb62d204,江西省,360000,南昌市,791,红谷滩区,360113,产投·锦天盛世(建设中),庐山南大道1837号,"115.865714,28.698839",[],沙井,商务住宅,住宅区,住宅小区,120302,2024-09-08 10:15:07,115.865714,28.698839,115.86082786034962,28.70217031214137
04fd478f-8086-3a7c-88c0-664c91afb3bd,江西省,360000,南昌市,791,红谷滩区,360113,铜锣湾国际T16天和(建设中),香江路(庐山南大道地铁站1号口步行400米),"115.870100,28.701261",[],红谷滩,商务住宅,住宅区,住宅小区,120302,2024-08-10 14:55:26,115.8701,28.701261,115.86522196397118,28.704596432677235
d61ed15b-5b30-3a18-b11f-1e0a45637445,江西省,360000,南昌市,791,新建区,360112,弘阳时光里,下泽路,"115.737466,28.694642",0791-82061888,[],商务住宅,住宅区,住宅小区,120302,2024-07-11 04:39:33,115.737466,28.694642,115.73235282053948,28.69782163655461
b8a58ae7-1d35-399e-b0c0-1fe242bd52c1,江西省,360000,南昌市,791,新建区,360112,霞泽王家下房,青松街与下泽路交叉口西北140米,"115.735805,28.694627",[],[],商务住宅,住宅区,住宅小区,120302,2024-01-28 19:34:40,115.735805,28.694627,115.73069217748169,28.697807500181057
2c0c8cb7-1ac6-3e6d-93c5-23cb2ad10407,江西省,360000,南昌市,791,新建区,360112,龙森山居,磨盘山南路58号,"115.735543,28.696380",[],[],商务住宅,住宅区,住宅小区,120302,2024-09-01 10:35:59,115.735543,28.69638,115.73043010391616,28.69955957365768
b15bc293-e8ff-3424-b338-75e6369a4e75,江西省,360000,南昌市,791,新建区,360112,农民公寓,梅岭大道与竹林路交叉口东180米,"115.739892,28.698136",[],招贤,商务住宅,住宅区,住宅小区,120302,2024-06-15 15:03:36,115.739892,28.698136,115.73477823215656,28.70131243404555
09f6da67-3adf-372c-af84-66562437d854,江西省,360000,南昌市,791,新建区,360112,景峰佳苑,下泽路与竹林路交叉口西北80米,"115.736395,28.697832",[],[],商务住宅,商务住宅相关,商务住宅相关,120000,2024-01-28 08:17:58,115.736395,28.697832,115.73128178119326,28.7010102252146
113c09fe-480a-3220-9cc4-c69894339786,江西省,360000,南昌市,791,新建区,360112,云景苑,兴湾大道56号,"115.737036,28.698116",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-26 15:24:34,115.737036,28.698116,115.73192262332252,28.701293723098253
3a4196f6-7918-3cf9-8989-2d1210964486,江西省,360000,南昌市,791,新建区,360112,卫生材料厂还建房,下泽路与竹林路交叉口西北100米,"115.736189,28.697844",[],[],商务住宅,住宅区,住宅小区,120302,2024-01-28 19:59:22,115.736189,28.697844,115.73107582735152,28.701022326425853
d07a0352-2712-31a9-a4c0-48b249aff3fc,江西省,360000,南昌市,791,安义县,360123,新濠·龙安府,龙津镇建设路,"115.567003,28.850036",[],[],商务住宅,住宅区,住宅小区,120302,2024-03-01 20:20:20,115.567003,28.850036,115.56201208222085,28.853271897138125
0b240600-b5c9-3766-878b-a9a565065381,江西省,360000,南昌市,791,安义县,360123,世纪安义中央城西区,建设东路与教育路交叉口东北160米,"115.569789,28.849988",[],[],商务住宅,住宅区,住宅小区,120302,2024-06-18 09:10:24,115.569789,28.849988,115.56480280799224,28.85322756710537
cf13c793-a1bf-3558-82a8-cdd0f8eabdc5,江西省,360000,南昌市,791,安义县,360123,赣电华府一期,达端路94号,"115.570278,28.848287",[],[],商务住宅,住宅区,住宅区,120300,2024-08-05 12:57:30,115.570278,28.848287,115.56529273276652,28.85152844813412
bd38656c-3aeb-376e-a772-9018421b11dc,江西省,360000,南昌市,791,安义县,360123,新河苑,教育路与向阳东路交叉口西北160米,"115.568491,28.846348",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-26 21:30:15,115.568491,28.846348,115.56350294189988,28.849588647645675
fcea3062-0c21-3ca9-a2ae-503304eec5e4,江西省,360000,南昌市,791,安义县,360123,世纪安义中央城,龙津镇建设东路与凤山路交界口,"115.571709,28.852187",[],[],商务住宅,住宅区,住宅小区,120302,2024-02-22 16:00:14,115.571709,28.852187,115.56672567107798,28.85542722108414
cebcb066-ae6d-311b-bb14-9869f79ad5ec,江西省,360000,南昌市,791,安义县,360123,现代名门,向阳路与达端路交汇处,"115.570411,28.846169",[],[],商务住宅,住宅区,住宅小区,120302,2024-02-09 10:50:14,115.570411,28.846169,115.56542611306728,28.849412198744176
a4610783-9238-358a-862a-fd39222a5320,江西省,360000,南昌市,791,安义县,360123,明珠花园,建设东路与延雄路交叉口东北120米,"115.563473,28.848062",[],[],商务住宅,住宅区,住宅小区,120302,2024-07-22 17:40:17,115.563473,28.848062,115.55847572795278,28.85129430073261
2cefbe34-f3d5-311c-b03c-458bb5cfe061,江西省,360000,南昌市,791,安义县,360123,盛世桃园,建设东路与延雄路交叉口东南200米,"115.564594,28.846282",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-24 07:09:24,115.564594,28.846282,115.559598999325,28.84951730532359
c0cb1321-c938-386e-9905-2f625dafdf7d,江西省,360000,南昌市,791,安义县,360123,赣电华府,龙安路与振兴路交叉口西120米,"115.573225,28.847309",[],[],商务住宅,住宅区,住宅小区,120302,2024-07-14 00:44:55,115.573225,28.847309,115.56824432748306,28.850554596363537
c928eea9-ba86-324a-b4f5-f5db5b20462b,江西省,360000,南昌市,791,青山湖区,360111,佛塔幸福家园熊庄小区,胡家路与高新南大道交叉口西380米,"115.953809,28.606891",[],[],商务住宅,商务住宅相关,商务住宅相关,120000,2024-01-28 08:05:37,115.953809,28.606891,115.9489314350171,28.61024026043152
4a1aa388-cf47-3ca8-91a8-cdd071c1f5a1,江西省,360000,南昌市,791,青山湖区,360111,京华小苑,南昌昌东工业区绿都丹石街区旁,"115.951562,28.600786",[],[],商务住宅,商务住宅相关,商务住宅相关,120000,2024-01-26 02:24:10,115.951562,28.600786,115.9466893946764,28.60414315239002
7d54c534-2431-3adf-92f3-98cd001f7f5d,江西省,360000,南昌市,791,青山湖区,360111,城南大厦,城南大道与朱桥东路交界口,"115.945200,28.607753",[],[],商务住宅,商务住宅相关,商务住宅相关,120000,2024-01-29 01:24:00,115.9452,28.607753,115.94033843524632,28.611119431613893
6fe32bb2-4b99-3f93-a6e9-369b0ce49527,江西省,360000,南昌市,791,青山湖区,360111,京川幸福家园,高新南大道,"115.954809,28.602254",139****5164,[],商务住宅,住宅区,住宅小区,120302,2024-08-30 03:43:35,115.954809,28.602254,115.94992973699318,28.60560335930319
cd34df83-4725-3cba-93a7-681425b9dc9c,江西省,360000,南昌市,791,青山湖区,360111,熊家庄,胡家路与高新南大道交叉口西300米,"115.954821,28.608110",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-06 21:00:26,115.954821,28.60811,115.9499412561581,28.61145640591065
f739e9e7-1261-3f66-8893-d51851453806,江西省,360000,南昌市,791,新建区,360112,昌邑供销社营业大楼,昌邑中心小学,"116.065751,29.019975",[],[],商务住宅,楼宇,商务写字楼|购物服务,120201|060000,2023-12-10 22:54:03,116.065751,29.019975,116.06056067787176,29.022744373277494
62d74f2e-72bd-3494-897b-2acaf6970983,江西省,360000,南昌市,791,青山湖区,360111,芳华知佳美学,云锦路508号信华商务中心2号写字楼1511室,"115.964170,28.696700",137****0889,高新大道,商务住宅,楼宇,楼宇相关|公司企业,120200|170200,2024-09-07 07:36:16,115.96417,28.6967,115.9592623253776,28.6999746131096
78e95c12-ff58-3d3d-bf4f-b5b50f4ebf53,江西省,360000,南昌市,791,红谷滩区,360113,丰和新城,凤凰洲管理处庐山南大道215号,"115.873655,28.700353",[],红谷滩,商务住宅,住宅区,住宅小区,120302,2024-08-08 17:26:27,115.873655,28.700353,115.86878327065044,28.70369311000658
3c913b39-b7e1-32a3-a43e-480e16624756,江西省,360000,南昌市,791,红谷滩区,360113,丰和新城北苑,丰和北大道99号,"115.874793,28.701180",[],红谷滩,商务住宅,住宅区,住宅区,120300,2024-09-08 10:02:36,115.874793,28.70118,115.86992310513916,28.70452083147879
a53d60fd-65a4-3063-88f4-b114fc935965,江西省,360000,南昌市,791,红谷滩区,360113,CCB建融家园(红谷滩店),赣江北大道88号4栋,"115.875590,28.698016",[],红谷滩,商务住宅,商务住宅相关,商务住宅相关,120000,2024-07-12 12:55:58,115.87559,28.698016,115.8707216524456,28.701359615541616
aef71929-503b-3cbe-8b62-ebf7785bb7a7,江西省,360000,南昌市,791,红谷滩区,360113,保利中心,潦河路与红谷北大道交叉口南80米,"115.874361,28.696454",[],红谷滩,商务住宅,楼宇,商务写字楼,120201,2024-06-28 11:02:11,115.874361,28.696454,115.869490758092,28.69979727351573
0a50c2c0-387a-3a5f-a575-5e8b2b69e5fa,江西省,360000,南昌市,791,红谷滩区,360113,OCC.凤凰谷,丰和北大道与香江路交叉口北120米,"115.871855,28.703008",136****1795;138****9933,红谷滩,商务住宅,楼宇,商务写字楼,120201,2024-08-13 16:54:57,115.871855,28.703008,115.86697996284424,28.706344435321625
5e884fb8-6850-36a5-9c3a-34ee2adf565b,江西省,360000,南昌市,791,红谷滩区,360113,丰和国际,红谷滩区赣江北大道88号,"115.876129,28.697166",0791-83851888,红谷滩,商务住宅,住宅区,住宅区,120300,2024-07-13 23:43:35,115.876129,28.697166,115.87126158466351,28.70051069045442
f8b39f1c-8ef5-37fb-a067-3033c8e800b1,江西省,360000,南昌市,791,红谷滩区,360113,红谷滩数字经济产业园,丰和北大道96号,"115.871702,28.703360",[],红谷滩,商务住宅,产业园区,产业园区,120100,2024-02-10 12:27:42,115.871702,28.70336,115.8668266664264,28.70669603954012
435943f8-480e-3816-8274-952a9955e741,江西省,360000,南昌市,791,红谷滩区,360113,中航国际广场,红谷滩区赣江北大道1号,"115.875190,28.695609",[],红谷滩,商务住宅,楼宇,商务写字楼,120201,2024-09-04 06:33:43,115.87519,28.695609,115.8703211900119,28.69895367210464
5dd421f6-064f-36c4-a1d1-d37909a55b26,江西省,360000,南昌市,791,红谷滩区,360113,凤凰苑小区,丰和北大道与濠江路交叉口南150米,"115.874185,28.703327",[],红谷滩,商务住宅,住宅区,住宅小区,120302,2024-09-08 08:56:23,115.874185,28.703327,115.86931392935618,28.70666585105948
29de897c-7fa4-3d13-9d1b-48eab025e965,江西省,360000,南昌市,791,红谷滩区,360113,尚水云天,濠江路与丰和北大道交叉口南80米,"115.874180,28.703417",[],红谷滩,商务住宅,住宅区,住宅小区,120302,2024-07-17 04:45:36,115.87418,28.703417,115.86930891399324,28.70675578986966
497de23c-d615-3f2c-be95-8267445d1081,江西省,360000,南昌市,791,红谷滩区,360113,九颂山河,赣江北大道198号,"115.878062,28.699625",[],[],商务住宅,住宅区,住宅小区,120302,2024-09-08 10:00:55,115.878062,28.699625,115.87319740639936,28.70297008378444
b5965047-77d2-3597-ad9a-82c976c6c72d,江西省,360000,南昌市,791,青山湖区,360111,厚德花园,湖坊镇恒茂国际都会,"115.934413,28.672173",[],湖坊,商务住宅,住宅区,住宅小区,120302,2024-08-16 14:40:11,115.934413,28.672173,115.92956200106296,28.67552241002248
